timestamp_sent,freq,freq_hr,on
2024-06-20 10:06:06.539911,2.6120976050648803,156.7258563038928,1
2024-06-20 10:06:06.929821,2.612147378795999,156.72884272775994,1
2024-06-20 10:06:07.315450,2.63114629636603,157.8687777819618,1
2024-06-20 10:06:07.694451,2.6049863995784013,156.29918397470408,1
2024-06-20 10:06:08.069061,2.607193657433957,156.43161944603742,1
2024-06-20 10:06:08.453825,2.604822900824482,156.28937404946893,1
2024-06-20 10:06:08.827401,2.600719172250369,156.04315033502212,1
2024-06-20 10:06:09.214307,2.659849853112408,159.5909911867445,1
2024-06-20 10:06:09.601285,2.599743558243898,155.98461349463386,1
2024-06-20 10:06:09.989745,2.578676910714658,154.7206146428795,1
2024-06-20 10:06:10.379733,2.619311316464225,157.1586789878535,1
2024-06-20 10:06:10.769616,2.6177532673718074,157.06519604230843,1
2024-06-20 10:06:11.144001,2.624846372235562,157.49078233413374,1
2024-06-20 10:06:11.511241,2.617031894229529,157.02191365377175,1
2024-06-20 10:06:11.909424,2.607239061826996,156.43434370961975,1
2024-06-20 10:06:12.284636,2.6078707048779504,156.472242292677,1
2024-06-20 10:06:12.674862,2.618798301141688,157.12789806850128,1
2024-06-20 10:06:13.064690,2.640067130564731,158.40402783388387,1
2024-06-20 10:06:13.439493,2.635224600762388,158.11347604574328,1
2024-06-20 10:06:13.814709,2.57708677200845,154.625206320507,1
2024-06-20 10:06:14.189347,2.619316503065231,157.15899018391386,1
2024-06-20 10:06:14.579415,2.6182638724517084,157.09583234710252,1
2024-06-20 10:06:14.962355,2.6305088613830856,157.83053168298514,1
2024-06-20 10:06:15.345093,2.5974478450345027,155.84687070207016,1
2024-06-20 10:06:15.718839,2.6328659054799757,157.97195432879855,1
2024-06-20 10:06:16.108961,2.623530969885957,157.41185819315743,1
2024-06-20 10:06:16.492719,2.59993391496725,155.996034898035,1
2024-06-20 10:06:16.874264,2.6024233736251583,156.1454024175095,1
2024-06-20 10:06:17.249346,2.652814858512751,159.16889151076506,1
2024-06-20 10:06:17.646357,2.6167053986757605,157.00232392054562,1
2024-06-20 10:06:18.033299,2.617985840873874,157.07915045243246,1
2024-06-20 10:06:18.404593,2.6181318850857123,157.08791310514275,1
2024-06-20 10:06:18.779466,2.616414055153135,156.9848433091881,1
2024-06-20 10:06:19.162790,2.5708503852388085,154.25102311432852,1
2024-06-20 10:06:19.544846,2.6308269683269603,157.84961809961763,1
2024-06-20 10:06:19.934610,2.6287230317045753,157.72338190227453,1
2024-06-20 10:06:20.324869,2.629935053373635,157.7961032024181,1
2024-06-20 10:06:20.699591,2.6450538976732285,158.7032338603937,1
2024-06-20 10:06:21.074918,2.610087405222366,156.60524431334196,1
2024-06-20 10:06:21.464959,2.604719003231282,156.28314019387693,1
2024-06-20 10:06:21.839702,2.6317225464212615,157.9033527852757,1
2024-06-20 10:06:22.229715,2.617694995979075,157.0616997587445,1
2024-06-20 10:06:22.604668,2.617157446657525,157.0294467994515,1
2024-06-20 10:06:22.978742,2.584093331670588,155.0455999002353,1
2024-06-20 10:06:23.364252,2.640008332652358,158.40049995914148,1
2024-06-20 10:06:23.759330,2.6369866235981463,158.21919741588877,1
2024-06-20 10:06:24.134230,2.5840622420285766,155.04373452171458,1
2024-06-20 10:06:24.509650,2.646065064237417,158.763903854245,1
2024-06-20 10:06:24.895691,2.607210502079153,156.43263012474918,1
2024-06-20 10:06:25.274583,2.6076996786186353,156.4619807171181,1
2024-06-20 10:06:25.664465,2.6249356606172487,157.49613963703493,1
2024-06-20 10:06:26.039329,2.645807716531137,158.74846299186822,1
2024-06-20 10:06:26.429068,2.6538474485034356,159.23084691020614,1
2024-06-20 10:06:26.804389,2.649538505152512,158.9723103091507,1
2024-06-20 10:06:27.179621,2.6389431339821248,158.3365880389275,1
2024-06-20 10:06:27.554598,2.628134262754684,157.68805576528104,1
2024-06-20 10:06:27.930030,2.6232827227924553,157.39696336754733,1
2024-06-20 10:06:28.314784,2.6247594973130792,157.48556983878476,1
2024-06-20 10:06:28.686174,2.6179387365442794,157.07632419265676,1
2024-06-20 10:06:29.058977,2.6209547226749157,157.25728336049494,1
2024-06-20 10:06:29.442767,2.6218416416511987,157.3104984990719,1
2024-06-20 10:06:29.828736,2.6097589269606036,156.58553561763622,1
2024-06-20 10:06:30.201412,2.6593178031231663,159.55906818738998,1
2024-06-20 10:06:30.590389,2.6255593731984077,157.53356239190447,1
2024-06-20 10:06:30.972462,2.6317157914278906,157.90294748567342,1
2024-06-20 10:06:31.364680,2.6050691754117965,156.30415052470778,1
2024-06-20 10:06:31.739161,2.6075778805111396,156.4546728306684,1
2024-06-20 10:06:32.126451,2.605994314553824,156.35965887322942,1
2024-06-20 10:06:32.504620,2.658521815597207,159.51130893583243,1
2024-06-20 10:06:32.894686,2.646752008411939,158.80512050471634,1
2024-06-20 10:06:33.269679,2.6251022860316557,157.50613716189935,1
2024-06-20 10:06:33.643971,2.6246302686014293,157.47781611608576,1
2024-06-20 10:06:34.034243,2.6224353751521865,157.3461225091312,1
2024-06-20 10:06:34.409182,2.6225778438873033,157.3546706332382,1
2024-06-20 10:06:34.792337,2.6215055767834645,157.29033460700788,1
2024-06-20 10:06:35.174965,2.6451964847437544,158.71178908462525,1
2024-06-20 10:06:35.549624,2.6300840348576964,157.8050420914618,1
2024-06-20 10:06:35.933778,2.6291167731335654,157.74700638801392,1
2024-06-20 10:06:36.314403,2.6290696230665773,157.74417738399464,1
2024-06-20 10:06:36.689393,2.6380605847818694,158.28363508691217,1
2024-06-20 10:06:37.079748,2.641988235950381,158.51929415702287,1
2024-06-20 10:06:37.454355,2.641968991815824,158.51813950894945,1
2024-06-20 10:06:37.829202,2.644304669357069,158.65828016142413,1
2024-06-20 10:06:38.205033,2.6487993306486346,158.92795983891807,1
2024-06-20 10:06:38.592031,2.653551330428533,159.213079825712,1
2024-06-20 10:06:38.969469,2.6566903847350196,159.40142308410117,1
2024-06-20 10:06:39.344393,2.656368859311042,159.3821315586625,1
2024-06-20 10:06:39.718765,2.6507260394089567,159.0435623645374,1
2024-06-20 10:06:40.094683,2.645046263252191,158.70277579513146,1
2024-06-20 10:06:40.470058,2.6622348899792097,159.73409339875258,1
2024-06-20 10:06:40.844244,2.6638814975403267,159.8328898524196,1
2024-06-20 10:06:41.219176,2.643517553447988,158.6110532068793,1
2024-06-20 10:06:41.594185,2.639589288702154,158.37535732212925,1
2024-06-20 10:06:41.984321,2.6875080809619427,161.25048485771657,1
2024-06-20 10:06:42.373822,2.6608209131816705,159.64925479090022,1
2024-06-20 10:06:42.760972,2.6729183092260995,160.37509855356598,1
2024-06-20 10:06:43.149667,2.6674865993262125,160.04919595957276,1
2024-06-20 10:06:43.536861,2.661873955483932,159.7124373290359,1
2024-06-20 10:06:43.920738,2.6623412564293885,159.74047538576332,1
2024-06-20 10:06:44.304853,2.6603354018547027,159.62012411128217,1
2024-06-20 10:06:44.691729,2.6887785321352635,161.3267119281158,1
2024-06-20 10:06:45.075659,2.652563664682367,159.15381988094202,1
2024-06-20 10:06:45.461425,2.694318117624904,161.65908705749425,1
2024-06-20 10:06:45.848831,2.659111897853388,159.54671387120328,1
2024-06-20 10:06:46.232833,2.6554867213085465,159.32920327851278,1
2024-06-20 10:06:46.618979,2.657892948477211,159.47357690863265,1
2024-06-20 10:06:47.006483,2.6967647022483177,161.80588213489906,1
2024-06-20 10:06:47.391734,2.7009854470025236,162.05912682015142,1
2024-06-20 10:06:47.762610,2.6650166301718268,159.9009978103096,1
2024-06-20 10:06:48.149068,2.662966372375437,159.77798234252623,1
2024-06-20 10:06:48.535708,2.6555122584765782,159.3307355085947,1
2024-06-20 10:06:48.923548,2.6548471841096153,159.29083104657693,1
2024-06-20 10:06:49.309685,2.6542853388535304,159.2571203312118,1
2024-06-20 10:06:49.697592,2.6700607512123966,160.2036450727438,1
2024-06-20 10:06:50.084780,2.6876049419718124,161.25629651830874,1
2024-06-20 10:06:50.470751,2.6880169989170155,161.28101993502094,1
2024-06-20 10:06:50.842666,2.689351733430716,161.36110400584295,1
2024-06-20 10:06:51.227884,2.6613992962113056,159.68395777267833,1
2024-06-20 10:06:51.615265,2.6593360825212797,159.5601649512768,1
2024-06-20 10:06:52.003255,2.664021938911954,159.84131633471725,1
2024-06-20 10:06:52.376363,2.7141155788749405,162.84693473249644,1
2024-06-20 10:06:52.749015,2.7207056127934774,163.24233676760863,1
2024-06-20 10:06:53.121717,2.6617397887651415,159.7043873259085,1
2024-06-20 10:06:53.494123,2.6915123386243454,161.49074031746073,1
2024-06-20 10:06:53.880486,2.710326786367627,162.61960718205762,1
2024-06-20 10:06:54.267079,2.699483201833669,161.96899211002014,1
2024-06-20 10:06:54.625892,2.6868731085085225,161.21238651051135,1
2024-06-20 10:06:54.998946,2.6865826604518634,161.1949596271118,1
2024-06-20 10:06:55.386205,2.6849958848650664,161.09975309190398,1
2024-06-20 10:06:55.772443,2.714530142071082,162.8718085242649,1
2024-06-20 10:06:56.157874,2.7210348120036287,163.26208872021772,1
2024-06-20 10:06:56.527756,2.6673925932362987,160.04355559417792,1
2024-06-20 10:06:56.900617,2.7138011235598882,162.8280674135933,1
2024-06-20 10:06:57.288560,2.704752792952876,162.28516757717256,1
2024-06-20 10:06:57.674278,2.7057551000078015,162.3453060004681,1
2024-06-20 10:06:58.043840,2.7054853771671343,162.32912263002805,1
2024-06-20 10:06:58.424164,2.7238003654904506,163.42802192942705,1
2024-06-20 10:06:58.802940,2.7129770785934806,162.77862471560883,1
2024-06-20 10:06:59.189960,2.6885115309743943,161.31069185846366,1
2024-06-20 10:06:59.563068,2.701889697171361,162.11338183028167,1
2024-06-20 10:06:59.949012,2.7003369260209027,162.02021556125416,1
2024-06-20 10:07:00.336604,2.7473570868796804,164.84142521278082,1
2024-06-20 10:07:00.722773,2.752847079187082,165.1708247512249,1
2024-06-20 10:07:01.109193,2.7306184821584973,163.83710892950984,1
2024-06-20 10:07:01.480345,2.7049083095888076,162.29449857532845,1
2024-06-20 10:07:01.867778,2.682198646318072,160.93191877908433,1
2024-06-20 10:07:02.255487,2.6692806992168037,160.1568419530082,1
2024-06-20 10:07:02.642981,2.6732342537640514,160.3940552258431,1
2024-06-20 10:07:03.015528,2.7010665861068115,162.0639951664087,1
2024-06-20 10:07:03.403237,2.739267304871476,164.35603829228856,1
2024-06-20 10:07:03.777493,2.718660138552255,163.1196083131353,1
2024-06-20 10:07:04.164815,2.7249206675023956,163.49524005014374,1
2024-06-20 10:07:04.537735,2.7043595849799975,162.26157509879985,1
2024-06-20 10:07:04.908907,2.7067547590838834,162.405285545033,1
2024-06-20 10:07:05.280079,2.7076175696776326,162.45705418065796,1
2024-06-20 10:07:05.651393,2.708270379056036,162.49622274336215,1
2024-06-20 10:07:06.023078,2.706554602017714,162.39327612106285,1
2024-06-20 10:07:06.396589,2.760430212317526,165.62581273905158,1
2024-06-20 10:07:06.768231,2.7306538624602767,163.8392317476166,1
2024-06-20 10:07:07.123824,2.6941212881208783,161.6472772872527,1
2024-06-20 10:07:07.494845,2.730700643980718,163.8420386388431,1
2024-06-20 10:07:07.867702,2.7080903634534463,162.4854218072068,1
2024-06-20 10:07:08.239391,2.704640992398431,162.27845954390585,1
2024-06-20 10:07:08.619301,2.704151382185964,162.24908293115786,1
2024-06-20 10:07:08.990702,2.7261142599240484,163.56685559544292,1
2024-06-20 10:07:09.362981,2.7309940481530504,163.85964288918302,1
2024-06-20 10:07:09.749640,2.7025266440226066,162.1515986413564,1
2024-06-20 10:07:10.121324,2.7310854672706015,163.8651280362361,1
2024-06-20 10:07:10.492881,2.7033643641392144,162.20186184835288,1
2024-06-20 10:07:10.864325,2.696013648668734,161.76081892012405,1
2024-06-20 10:07:11.251874,2.7294545800932806,163.76727480559683,1
2024-06-20 10:07:11.625260,2.734256200706627,164.05537204239764,1
2024-06-20 10:07:11.995620,2.7187650452529444,163.12590271517666,1
2024-06-20 10:07:12.368388,2.716635380195078,162.9981228117047,1
2024-06-20 10:07:12.740539,2.7190396900459177,163.14238140275506,1
2024-06-20 10:07:13.128494,2.701753987743083,162.10523926458498,1
2024-06-20 10:07:13.515018,2.7408228351301176,164.44937010780706,1
2024-06-20 10:07:13.886534,2.78031660591064,166.8189963546384,1
2024-06-20 10:07:14.257138,2.7918840069973854,167.51304041984312,1
2024-06-20 10:07:14.627566,2.782290490959585,166.93742945757512,1
2024-06-20 10:07:14.983339,2.7574663069274736,165.4479784156484,1
2024-06-20 10:07:15.354150,2.7231026549446327,163.38615929667796,1
2024-06-20 10:07:15.725415,2.6903622312596154,161.42173387557693,1
2024-06-20 10:07:16.109713,2.7030267962454793,162.18160777472875,1
2024-06-20 10:07:16.483743,2.724323285710158,163.45939714260948,1
2024-06-20 10:07:16.870071,2.714320758536175,162.8592455121705,1
2024-06-20 10:07:17.243164,2.705657852973682,162.33947117842092,1
2024-06-20 10:07:17.629043,2.7399484613876814,164.39690768326088,1
2024-06-20 10:07:18.017472,2.743538165872631,164.61228995235788,1
2024-06-20 10:07:18.389446,2.683442493832484,161.00654962994903,1
2024-06-20 10:07:18.760628,2.733860223447877,164.03161340687262,1
2024-06-20 10:07:19.149331,2.730171872823734,163.81031236942405,1
2024-06-20 10:07:19.535726,2.6958458210356087,161.7507492621365,1
2024-06-20 10:07:19.923760,2.7100601614087156,162.60360968452295,1
2024-06-20 10:07:20.308783,2.732993003343401,163.97958020060406,1
2024-06-20 10:07:20.697502,2.7134172613213376,162.80503567928025,1
2024-06-20 10:07:21.069471,2.725281102254297,163.5168661352578,1
2024-06-20 10:07:21.455810,2.7369011116650555,164.21406669990333,1
2024-06-20 10:07:21.827412,2.707935684759844,162.47614108559063,1
2024-06-20 10:07:22.184978,2.7110880297198916,162.6652817831935,1
2024-06-20 10:07:22.556935,2.730006079647372,163.80036477884232,1
2024-06-20 10:07:22.928803,2.733224164126535,163.9934498475921,1
2024-06-20 10:07:23.295251,2.728264141707882,163.69584850247293,1
2024-06-20 10:07:23.667929,2.7270349033211376,163.62209419926825,1
2024-06-20 10:07:24.038670,2.7273147022367854,163.63888213420714,1
2024-06-20 10:07:24.409953,2.727834966106918,163.67009796641509,1
2024-06-20 10:07:24.781922,2.7299794976987917,163.7987698619275,1
2024-06-20 10:07:25.154931,2.7133633952888894,162.80180371733337,1
2024-06-20 10:07:25.526820,2.676366748968192,160.58200493809153,1
2024-06-20 10:07:25.896388,2.7390117323217,164.340703939302,1
2024-06-20 10:07:26.281762,2.7419730349220526,164.51838209532315,1
2024-06-20 10:07:26.653607,2.7299875172959682,163.7992510377581,1
2024-06-20 10:07:27.025624,2.731751652733065,163.9050991639839,1
2024-06-20 10:07:27.397624,2.736448471771776,164.18690830630658,1
2024-06-20 10:07:27.771260,2.704563475062267,162.27380850373603,1
2024-06-20 10:07:28.142754,2.7382086733043915,164.2925203982635,1
2024-06-20 10:07:28.514000,2.72206633128681,163.3239798772086,1
2024-06-20 10:07:28.883371,2.6946949069837145,161.68169441902288,1
2024-06-20 10:07:29.255822,2.7640603863710895,165.84362318226536,1
2024-06-20 10:07:29.644915,2.7619771749490782,165.71863049694468,1
2024-06-20 10:07:30.000002,2.720240783415023,163.2144470049014,1
2024-06-20 10:07:30.371881,2.730732860076448,163.84397160458687,1
2024-06-20 10:07:30.741877,2.7559424091663094,165.35654454997857,1
2024-06-20 10:07:31.128041,2.732063299321236,163.92379795927417,1
2024-06-20 10:07:31.498499,2.728742994996719,163.72457969980312,1
2024-06-20 10:07:31.859310,2.7317764424872495,163.90658654923496,1
2024-06-20 10:07:32.240242,2.742886648646012,164.5731989187607,1
2024-06-20 10:07:32.614251,2.7495224527909596,164.97134716745757,1
2024-06-20 10:07:33.000108,2.738077480613128,164.28464883678768,1
2024-06-20 10:07:33.359572,2.7373134099934413,164.23880459960648,1
2024-06-20 10:07:33.719074,2.722199691206902,163.33198147241413,1
2024-06-20 10:07:34.098371,2.7172578101350404,163.03546860810243,1
2024-06-20 10:07:34.484254,2.7135571961100564,162.81343176660337,1
2024-06-20 10:07:34.869109,2.747227761988966,164.83366571933794,1
2024-06-20 10:07:35.257529,2.763963240811066,165.83779444866397,1
2024-06-20 10:07:35.645370,2.7379780626071692,164.27868375643015,1
2024-06-20 10:07:36.032203,2.7352545373630277,164.11527224178167,1
2024-06-20 10:07:36.405090,2.746957934101863,164.81747604611178,1
2024-06-20 10:07:36.763245,2.7418220927254073,164.50932556352444,1
2024-06-20 10:07:37.136364,2.7410180652105467,164.4610839126328,1
2024-06-20 10:07:37.509196,2.7472885961808324,164.83731577084995,1
2024-06-20 10:07:37.880450,2.72175993292128,163.3055959752768,1
2024-06-20 10:07:38.253052,2.734807264940341,164.08843589642046,1
2024-06-20 10:07:38.609823,2.744954706672763,164.69728240036576,1
2024-06-20 10:07:38.964571,2.7476019515031322,164.85611709018792,1
2024-06-20 10:07:39.337448,2.749854513631395,164.9912708178837,1
2024-06-20 10:07:39.707364,2.7514426756022723,165.08656053613635,1
2024-06-20 10:07:40.063385,2.7360540267370252,164.16324160422153,1
2024-06-20 10:07:40.419588,2.721733361631899,163.30400169791395,1
2024-06-20 10:07:40.790948,2.759357328753701,165.56143972522207,1
2024-06-20 10:07:41.162520,2.72505403288364,163.5032419730184,1
2024-06-20 10:07:41.534586,2.7249700320094488,163.4982019205669,1
2024-06-20 10:07:41.905023,2.75424323686656,165.2545942119936,1
2024-06-20 10:07:42.277821,2.7526195621561658,165.15717372936996,1
2024-06-20 10:07:42.652481,2.7685772988109267,166.1146379286556,1
2024-06-20 10:07:43.022619,2.7506762980500854,165.0405778830051,1
2024-06-20 10:07:43.394300,2.730535762528732,163.8321457517239,1
2024-06-20 10:07:43.779915,2.7287559135125203,163.7253548107512,1
2024-06-20 10:07:44.152646,2.7333210767290885,163.9992646037453,1
2024-06-20 10:07:44.523352,2.712750304279869,162.76501825679213,1
2024-06-20 10:07:44.895231,2.7681569493283265,166.08941695969958,1
2024-06-20 10:07:45.283680,2.7684166212406685,166.1049972744401,1
2024-06-20 10:07:45.654366,2.753061898543922,165.18371391263534,1
2024-06-20 10:07:46.025369,2.744498116958126,164.66988701748755,1
2024-06-20 10:07:46.395812,2.743565690876886,164.61394145261318,1
2024-06-20 10:07:46.770222,2.7483349188204325,164.90009512922595,1
2024-06-20 10:07:47.154101,2.7463317323253107,164.77990393951865,1
2024-06-20 10:07:47.528719,2.7498471244789062,164.99082746873438,1
2024-06-20 10:07:47.912365,2.7334083506625233,164.0045010397514,1
2024-06-20 10:07:48.297411,2.7552293349083072,165.31376009449843,1
2024-06-20 10:07:48.666543,2.7856373255791698,167.1382395347502,1
2024-06-20 10:07:49.036730,2.7744200799548207,166.46520479728923,1
2024-06-20 10:07:49.409102,2.771637922101861,166.29827532611168,1
2024-06-20 10:07:49.769002,2.7524912182206824,165.14947309324094,1
2024-06-20 10:07:50.129158,2.740989772208656,164.45938633251936,1
2024-06-20 10:07:50.489938,2.746504925465896,164.79029552795376,1
2024-06-20 10:07:50.849402,2.74769153770147,164.8614922620882,1
2024-06-20 10:07:51.209080,2.7460803523012753,164.7648211380765,1
2024-06-20 10:07:51.588777,2.7535371378473616,165.2122282708417,1
2024-06-20 10:07:51.944491,2.7509616274395325,165.05769764637196,1
2024-06-20 10:07:52.304309,2.782840252102585,166.97041512615507,1
2024-06-20 10:07:52.682933,2.80337913623113,168.2027481738678,1
2024-06-20 10:07:53.039412,2.7773106807510377,166.63864084506227,1
2024-06-20 10:07:53.399193,2.7708330716181866,166.2499842970912,1
2024-06-20 10:07:53.765390,2.7548429872636153,165.29057923581692,1
2024-06-20 10:07:54.123563,2.749504151547053,164.9702490928232,1
2024-06-20 10:07:54.479283,2.760951448608395,165.6570869165037,1
2024-06-20 10:07:54.839705,2.7627375482489622,165.76425289493773,1
2024-06-20 10:07:55.199992,2.762322737597121,165.73936425582724,1
2024-06-20 10:07:55.559066,2.763538788781793,165.81232732690756,1
2024-06-20 10:07:55.918827,2.7718951731983874,166.31371039190324,1
2024-06-20 10:07:56.283675,2.7376146734595017,164.2568804075701,1
2024-06-20 10:07:56.657182,2.769201917911028,166.15211507466168,1
2024-06-20 10:07:57.027039,2.7997173570058624,167.98304142035175,1
2024-06-20 10:07:57.397920,2.760994287032256,165.65965722193536,1
2024-06-20 10:07:57.767913,2.7477457192048482,164.86474315229088,1
2024-06-20 10:07:58.138686,2.7450001012561844,164.70000607537108,1
2024-06-20 10:07:58.507456,2.7780482558570707,166.68289535142424,1
2024-06-20 10:07:58.891762,2.8072303497315536,168.4338209838932,1
2024-06-20 10:07:59.262313,2.7616653207343718,165.6999192440623,1
2024-06-20 10:07:59.630009,2.761940916685816,165.71645500114897,1
2024-06-20 10:08:00.003091,2.7837209165023484,167.0232549901409,1
2024-06-20 10:08:00.373247,2.7629570807945756,165.77742484767452,1
2024-06-20 10:08:00.731645,2.751876128502973,165.11256771017838,1
2024-06-20 10:08:01.087458,2.7598796672156447,165.5927800329387,1
2024-06-20 10:08:01.458045,2.7328600596405797,163.97160357843478,1
2024-06-20 10:08:01.828190,2.7749761174903633,166.4985670494218,1
2024-06-20 10:08:02.186121,2.7939584951954,167.63750971172402,1
2024-06-20 10:08:02.541029,2.769346554946167,166.16079329677,1
2024-06-20 10:08:02.911015,2.7702839194410696,166.21703516646417,1
2024-06-20 10:08:03.281796,2.7705455724157173,166.23273434494303,1
