timestamp_sent,freq,freq_hr,on
2024-06-20 16:38:29.525262,2.1736838968301204,130.42103380980723,1
2024-06-20 16:38:29.988854,2.1417680752247805,128.50608451348683,1
2024-06-20 16:38:30.469732,2.150437293683807,129.02623762102843,1
2024-06-20 16:38:30.948569,2.192795133896289,131.56770803377734,1
2024-06-20 16:38:31.426171,2.1505503061012288,129.03301836607372,1
2024-06-20 16:38:31.902116,2.1986767039035144,131.92060223421086,1
2024-06-20 16:38:32.378787,2.217384835790195,133.0430901474117,1
2024-06-20 16:38:32.856280,2.2224291480664804,133.34574888398882,1
2024-06-20 16:38:33.304747,2.228888318057506,133.73329908345036,1
2024-06-20 16:38:33.769739,2.2026433333333344,132.15860000000006,1
2024-06-20 16:38:34.233613,2.1421328689123897,128.52797213474338,1
2024-06-20 16:38:34.694090,2.1380206100308796,128.28123660185278,1
2024-06-20 16:38:35.173735,2.0523948407738346,123.14369044643007,1
2024-06-20 16:38:35.635984,1.994694916133262,119.68169496799572,1
2024-06-20 16:38:36.133283,1.9756555794237982,118.5393347654279,1
2024-06-20 16:38:36.642694,1.931064164568691,115.86384987412146,1
2024-06-20 16:38:37.151837,1.8794902963078752,112.76941777847252,1
2024-06-20 16:38:37.674445,1.849442480003719,110.96654880022314,1
2024-06-20 16:38:38.214140,1.8170429259983427,109.02257555990056,1
2024-06-20 16:38:38.766282,1.745408690973768,104.72452145842608,1
2024-06-20 16:38:39.322378,1.712856157264793,102.77136943588758,1
2024-06-20 16:38:39.907175,1.68493516442885,101.096109865731,1
2024-06-20 16:38:40.491460,1.6235438542122098,97.4126312527326,1
2024-06-20 16:38:41.107047,1.5757554798327285,94.5453287899637,1
2024-06-20 16:38:41.724370,1.610467718890042,96.62806313340252,1
2024-06-20 16:38:42.377215,1.6339273695582717,98.0356421734963,1
2024-06-20 16:38:43.008782,1.6599190735906033,99.5951444154362,1
2024-06-20 16:38:43.638819,1.6932983784418547,101.59790270651128,1
2024-06-20 16:38:44.241499,1.7009063917414287,102.05438350448571,1
2024-06-20 16:38:44.845246,1.7017689531836446,102.10613719101868,1
2024-06-20 16:38:45.448054,1.706479354761958,102.38876128571748,1
2024-06-20 16:38:46.050768,1.6525387386909434,99.1523243214566,1
2024-06-20 16:38:46.653800,1.5117076827482188,90.70246096489312,1
2024-06-20 16:38:47.256801,1.436275678902246,86.17654073413476,1
2024-06-20 16:38:47.923000,1.5418604035342065,92.5116242120524,1
2024-06-20 16:38:48.619497,1.5710499160814655,94.26299496488792,1
2024-06-20 16:38:49.261575,1.5871313731473116,95.2278823888387,1
2024-06-20 16:38:49.902257,1.5560221807926606,93.36133084755964,1
2024-06-20 16:38:50.536291,1.546732680348119,92.80396082088714,1
2024-06-20 16:38:51.204572,1.4519182184091062,87.11509310454638,1
2024-06-20 16:38:51.855638,1.3955080332734593,83.73048199640756,1
2024-06-20 16:38:52.550841,1.4686769101935975,88.12061461161585,1
2024-06-20 16:38:53.294432,1.479833599488979,88.79001596933874,1
2024-06-20 16:38:53.973588,1.4819349853045078,88.91609911827047,1
2024-06-20 16:38:54.653377,1.5399890937809684,92.3993456268581,1
2024-06-20 16:38:55.333261,1.5616599483421303,93.69959690052782,1
2024-06-20 16:38:55.998018,1.5846454968187587,95.07872980912552,1
2024-06-20 16:38:56.648714,1.580266451166062,94.81598706996373,1
2024-06-20 16:38:57.284304,1.5377658546889132,92.2659512813348,1
2024-06-20 16:38:57.919741,1.4978778102191355,89.87266861314812,1
2024-06-20 16:38:58.576448,1.488105454340061,89.28632726040365,1
2024-06-20 16:38:59.247955,1.4662853244377727,87.97711946626636,1
2024-06-20 16:38:59.913675,1.416527071161088,84.99162426966528,1
2024-06-20 16:39:00.608801,1.4194172774098084,85.1650366445885,1
2024-06-20 16:39:01.319519,1.425621051992153,85.53726311952919,1
2024-06-20 16:39:02.031990,1.3952628678798482,83.7157720727909,1
2024-06-20 16:39:02.742716,1.4085694155368786,84.51416493221272,1
2024-06-20 16:39:03.469785,1.415926571600175,84.9555942960105,1
2024-06-20 16:39:04.180400,1.3785784189429575,82.71470513657745,1
2024-06-20 16:39:04.906893,1.3875654413743284,83.2539264824597,1
2024-06-20 16:39:05.632147,1.386727827119597,83.20366962717583,1
2024-06-20 16:39:06.361570,1.3826271651761344,82.95762991056806,1
2024-06-20 16:39:07.089199,1.3798200109318917,82.7892006559135,1
2024-06-20 16:39:07.817578,1.347899847919783,80.87399087518698,1
2024-06-20 16:39:08.558830,1.3595343025439826,81.57205815263896,1
2024-06-20 16:39:09.302239,1.3337023564066677,80.02214138440006,1
2024-06-20 16:39:10.042708,1.3064875805087142,78.38925483052284,1
2024-06-20 16:39:10.800434,1.3178452880705112,79.07071728423067,1
2024-06-20 16:39:11.572873,1.3035044574792154,78.21026744875293,1
2024-06-20 16:39:12.329973,1.3404653404165123,80.42792042499075,1
2024-06-20 16:39:13.104847,1.3537359167053382,81.22415500232029,1
2024-06-20 16:39:13.864213,1.3474232378589486,80.84539427153692,1
2024-06-20 16:39:14.606090,1.373904394753254,82.43426368519525,1
2024-06-20 16:39:15.365234,1.3344259385859891,80.06555631515934,1
2024-06-20 16:39:16.108043,1.3121900963537847,78.73140578122708,1
2024-06-20 16:39:16.852452,1.2815155887985539,76.89093532791323,1
2024-06-20 16:39:17.627129,1.187400111605835,71.2440066963501,1
2024-06-20 16:39:18.414913,1.1645604919945713,69.87362951967428,1
2024-06-20 16:39:19.263951,1.173725415345763,70.42352492074578,1
2024-06-20 16:39:20.140401,1.219570885430699,73.17425312584194,1
2024-06-20 16:39:21.002586,1.270868626921293,76.25211761527758,1
2024-06-20 16:39:21.819352,1.2696630037302996,76.17978022381797,1
2024-06-20 16:39:22.617431,1.2973411643327224,77.84046985996335,1
2024-06-20 16:39:23.415660,1.3033531797198388,78.20119078319033,1
2024-06-20 16:39:24.187868,1.2556148083677143,75.33688850206286,1
2024-06-20 16:39:24.955066,1.2762735016010385,76.5764100960623,1
2024-06-20 16:39:25.745192,1.3222081734078197,79.33249040446918,1
2024-06-20 16:39:26.521065,1.3513473722663265,81.0808423359796,1
2024-06-20 16:39:27.284747,1.3472980546814979,80.83788328088987,1
2024-06-20 16:39:28.040457,1.3339491486274495,80.03694891764697,1
2024-06-20 16:39:28.794358,1.3308198878654707,79.84919327192824,1
2024-06-20 16:39:29.548314,1.294097766850985,77.6458660110591,1
2024-06-20 16:39:30.306272,1.3253321921957206,79.51993153174324,1
2024-06-20 16:39:31.093532,1.3397444526483469,80.38466715890081,1
2024-06-20 16:39:31.848465,1.3217349145415815,79.30409487249489,1
2024-06-20 16:39:32.621011,1.3487029563441872,80.92217738065123,1
2024-06-20 16:39:33.391162,1.3338686825180477,80.03212095108286,1
2024-06-20 16:39:34.132373,1.3383837272435979,80.30302363461587,1
2024-06-20 16:39:34.892388,1.3642796839960452,81.85678103976271,1
2024-06-20 16:39:35.634121,1.3478896720486255,80.87338032291753,1
2024-06-20 16:39:36.375787,1.3552642902232912,81.31585741339747,1
2024-06-20 16:39:37.132797,1.3518576337847628,81.11145802708576,1
2024-06-20 16:39:37.886494,1.3211345296606603,79.26807177963961,1
2024-06-20 16:39:38.630409,1.3160684241374854,78.96410544824913,1
2024-06-20 16:39:39.402713,1.3329761879687168,79.978571278123,1
2024-06-20 16:39:40.175078,1.311405971693925,78.6843583016355,1
2024-06-20 16:39:40.915596,1.329459629574625,79.7675777744775,1
2024-06-20 16:39:41.702508,1.331445303786291,79.88671822717745,1
2024-06-20 16:39:42.458145,1.2986468891579201,77.91881334947522,1
2024-06-20 16:39:43.217459,1.3318004575354945,79.90802745212967,1
2024-06-20 16:39:44.006413,1.3227631782098828,79.36579069259297,1
2024-06-20 16:39:44.776635,1.2992228538498147,77.95337123098888,1
2024-06-20 16:39:45.531072,1.317596977754111,79.05581866524666,1
2024-06-20 16:39:46.302400,1.313830663894746,78.82983983368476,1
2024-06-20 16:39:47.077245,1.3038258891501933,78.2295533490116,1
2024-06-20 16:39:47.837321,1.3211818953882544,79.27091372329527,1
2024-06-20 16:39:48.605213,1.2896624242233967,77.3797454534038,1
2024-06-20 16:39:49.375128,1.268039250216183,76.08235501297098,1
2024-06-20 16:39:50.147915,1.2584627924536458,75.50776754721875,1
2024-06-20 16:39:50.948813,1.266711970702451,76.00271824214705,1
2024-06-20 16:39:51.747921,1.3146921883736147,78.88153130241687,1
2024-06-20 16:39:52.547659,1.3003749028465543,78.02249417079327,1
2024-06-20 16:39:53.302350,1.3279460913113754,79.67676547868253,1
2024-06-20 16:39:54.092972,1.3253886047811103,79.52331628686662,1
2024-06-20 16:39:54.848508,1.293898829431567,77.63392976589402,1
2024-06-20 16:39:55.606736,1.2967630157063548,77.80578094238129,1
2024-06-20 16:39:56.394447,1.262295721900926,75.73774331405556,1
2024-06-20 16:39:57.182327,1.2767209510018838,76.60325706011302,1
2024-06-20 16:39:57.986352,1.2919391151647195,77.51634690988317,1
2024-06-20 16:39:58.773286,1.2802935281225225,76.81761168735135,1
2024-06-20 16:39:59.560156,1.3174959044051633,79.0497542643098,1
2024-06-20 16:40:00.346633,1.32245836365054,79.3475018190324,1
2024-06-20 16:40:01.120358,1.3509332204829525,81.05599322897714,1
2024-06-20 16:40:01.876393,1.334484147202624,80.06904883215745,1
2024-06-20 16:40:02.618631,1.3198293900463074,79.18976340277844,1
2024-06-20 16:40:03.376989,1.3374305388397216,80.2458323303833,1
2024-06-20 16:40:04.136028,1.3064047706049562,78.38428623629737,1
2024-06-20 16:40:04.893601,1.3018497182057183,78.11098309234309,1
2024-06-20 16:40:05.652608,1.36586822783422,81.9520936700532,1
2024-06-20 16:40:06.426542,1.3751691973323148,82.51015183993889,1
2024-06-20 16:40:07.184773,1.4105580819758032,84.63348491854819,1
2024-06-20 16:40:07.911541,1.4034915901849316,84.2094954110959,1
2024-06-20 16:40:08.636325,1.430095811225591,85.80574867353546,1
2024-06-20 16:40:09.363256,1.4730984827206908,88.38590896324145,1
2024-06-20 16:40:10.073640,1.4871903740448895,89.23142244269337,1
2024-06-20 16:40:10.754485,1.4065393345763424,84.39236007458054,1
2024-06-20 16:40:11.450025,1.2547354927370793,75.28412956422476,1
2024-06-20 16:40:12.161782,1.283396462207209,77.00378773243254,1
2024-06-20 16:40:12.964906,1.3592284494642248,81.55370696785349,1
2024-06-20 16:40:13.753770,1.3440955000085946,80.64573000051567,1
2024-06-20 16:40:14.509579,1.3217463393043025,79.30478035825816,1
2024-06-20 16:40:15.265062,1.3668277792145358,82.00966675287215,1
2024-06-20 16:40:16.039688,1.3987859214810767,83.9271552888646,1
2024-06-20 16:40:16.779834,1.4224524713706186,85.34714828223711,1
2024-06-20 16:40:17.494351,1.435756876340407,86.14541258042442,1
2024-06-20 16:40:18.198553,1.4669726779330607,88.01836067598364,1
2024-06-20 16:40:18.892214,1.4540124025531864,87.24074415319119,1
2024-06-20 16:40:19.585475,1.4222578128986898,85.33546877392139,1
2024-06-20 16:40:20.279302,1.4333247462468384,85.9994847748103,1
2024-06-20 16:40:20.987746,1.4535800655353046,87.21480393211827,1
2024-06-20 16:40:21.703829,1.4801024090111523,88.80614454066914,1
2024-06-20 16:40:22.396758,1.4570492421248387,87.42295452749032,1
2024-06-20 16:40:23.077813,1.4641930550108988,87.85158330065393,1
2024-06-20 16:40:23.772173,1.4729631509330179,88.37778905598107,1
2024-06-20 16:40:24.467159,1.447194556905815,86.83167341434891,1
2024-06-20 16:40:25.149399,1.4282809402370138,85.69685641422083,1
2024-06-20 16:40:25.841592,1.448814754962622,86.92888529775732,1
2024-06-20 16:40:26.554110,1.4736849041320368,88.42109424792221,1
2024-06-20 16:40:27.252630,1.451855976793993,87.11135860763957,1
2024-06-20 16:40:27.929480,1.4162366955833003,84.97420173499802,1
2024-06-20 16:40:28.642629,1.400122016460665,84.0073209876399,1
2024-06-20 16:40:29.354009,1.3798012071627115,82.78807242976269,1
2024-06-20 16:40:30.075738,1.3329750610080109,79.97850366048065,1
2024-06-20 16:40:30.814832,1.2918711615841354,77.51226969504812,1
2024-06-20 16:40:31.572243,1.2854940249148232,77.1296414948894,1
2024-06-20 16:40:32.360095,1.2905226433644659,77.43135860186796,1
2024-06-20 16:40:33.144751,1.2977174535726321,77.86304721435793,1
2024-06-20 16:40:33.931792,1.3145367475899217,78.8722048553953,1
2024-06-20 16:40:34.702582,1.3329301462023828,79.97580877214297,1
2024-06-20 16:40:35.455224,1.3252022299054724,79.51213379432835,1
2024-06-20 16:40:36.207798,1.3345349256395511,80.07209553837306,1
2024-06-20 16:40:36.979089,1.371669568099555,82.3001740859733,1
2024-06-20 16:40:37.732148,1.3625415732566528,81.75249439539917,1
2024-06-20 16:40:38.453620,1.3293662367235257,79.76197420341154,1
2024-06-20 16:40:39.189306,1.3263550128088721,79.58130076853233,1
2024-06-20 16:40:39.943649,1.3329759361625504,79.97855616975302,1
2024-06-20 16:40:40.696030,1.2828402692704093,76.97041615622456,1
2024-06-20 16:40:41.453647,1.2220152036295582,73.3209122177735,1
2024-06-20 16:40:42.232598,1.236288668433111,74.17732010598665,1
2024-06-20 16:40:43.050496,1.2320447238922454,73.92268343353473,1
2024-06-20 16:40:43.883010,1.224943648433277,73.49661890599661,1
2024-06-20 16:40:44.703886,1.2760485858211732,76.5629151492704,1
2024-06-20 16:40:45.524456,1.3020144328331176,78.12086596998705,1
2024-06-20 16:40:46.313183,1.3135728142481844,78.81436885489106,1
2024-06-20 16:40:47.076649,1.3538260321210993,81.22956192726596,1
2024-06-20 16:40:47.848283,1.3762065147337679,82.57239088402608,1
2024-06-20 16:40:48.605169,1.3572580049817122,81.43548029890273,1
2024-06-20 16:40:49.321075,1.3519598525958123,81.11759115574874,1
2024-06-20 16:40:50.059674,1.340315117120954,80.41890702725723,1
2024-06-20 16:40:50.816774,1.3060499386179774,78.36299631707864,1
2024-06-20 16:40:51.587240,1.3153729065459312,78.92237439275587,1
2024-06-20 16:40:52.364581,1.3482162925165067,80.8929775509904,1
2024-06-20 16:40:53.149592,1.3648265809798168,81.88959485878901,1
2024-06-20 16:40:53.905235,1.3661226279744274,81.96735767846565,1
2024-06-20 16:40:54.644839,1.3846416907597328,83.07850144558397,1
2024-06-20 16:40:55.384830,1.3782686691791983,82.6961201507519,1
2024-06-20 16:40:56.124842,1.3329818843838646,79.97891306303187,1
2024-06-20 16:40:56.849395,1.291404773312268,77.48428639873607,1
2024-06-20 16:40:57.620996,1.3214787454213683,79.2887247252821,1
2024-06-20 16:40:58.405016,1.3803311000946143,82.81986600567686,1
2024-06-20 16:40:59.161028,1.3784172992929689,82.70503795757813,1
2024-06-20 16:40:59.898999,1.3512725182746574,81.07635109647944,1
2024-06-20 16:41:00.640685,1.3715346513826796,82.29207908296078,1
2024-06-20 16:41:01.379078,1.3887116431003004,83.32269858601802,1
2024-06-20 16:41:02.122883,1.4243223817181077,85.45934290308647,1
2024-06-20 16:41:02.846455,1.468985871906253,88.13915231437518,1
2024-06-20 16:41:03.555922,1.494978020420033,89.69868122520198,1
2024-06-20 16:41:04.248652,1.4926232179387071,89.55739307632243,1
2024-06-20 16:41:04.924648,1.4823196728304036,88.93918036982421,1
2024-06-20 16:41:05.605929,1.478970079300241,88.73820475801446,1
2024-06-20 16:41:06.281590,1.4489207886195454,86.93524731717272,1
2024-06-20 16:41:06.959118,1.3875128121434457,83.25076872860674,1
2024-06-20 16:41:07.673993,1.3112375067599444,78.67425040559667,1
2024-06-20 16:41:08.399217,1.3331994319503004,79.99196591701802,1
2024-06-20 16:41:09.171107,1.305864111607725,78.3518466964635,1
2024-06-20 16:41:09.925988,1.2898868958551357,77.39321375130814,1
2024-06-20 16:41:10.715495,1.3506270026179443,81.03762015707666,1
2024-06-20 16:41:11.487608,1.344923016899291,80.69538101395746,1
2024-06-20 16:41:12.243095,1.3354126260471297,80.12475756282778,1
2024-06-20 16:41:13.003258,1.3586778695284185,81.52067217170512,1
2024-06-20 16:41:13.756052,1.3816435656668773,82.89861394001264,1
2024-06-20 16:41:14.511142,1.4024936128407564,84.14961677044538,1
2024-06-20 16:41:15.252514,1.4342307566747714,86.05384540048628,1
2024-06-20 16:41:15.972348,1.4543945563767693,87.26367338260616,1
2024-06-20 16:41:16.682511,1.4461681184665234,86.7700871079914,1
2024-06-20 16:41:17.375266,1.4104810400252605,84.62886240151563,1
2024-06-20 16:41:18.072109,1.3585683995319786,81.51410397191871,1
2024-06-20 16:41:18.782534,1.3368321262917922,80.20992757750753,1
2024-06-20 16:41:19.520909,1.2047367107536575,72.28420264521945,1
2024-06-20 16:41:20.291193,1.132550198364702,67.95301190188212,1
2024-06-20 16:41:21.136600,1.1521508221749637,69.12904933049782,1
2024-06-20 16:41:22.032049,1.2324052090189346,73.94431254113607,1
2024-06-20 16:41:22.896001,1.3487151530558796,80.92290918335277,1
2024-06-20 16:41:23.711173,1.3759336164841727,82.55601698905036,1
2024-06-20 16:41:24.468991,1.344890968341469,80.69345810048813,1
2024-06-20 16:41:25.191641,1.3678748586589675,82.07249151953805,1
2024-06-20 16:41:25.930408,1.352207279670489,81.13243678022934,1
2024-06-20 16:41:26.683665,1.3721027829592836,82.32616697755701,1
2024-06-20 16:41:27.425569,1.3441627523488788,80.64976514093273,1
2024-06-20 16:41:28.163343,1.3203638929743158,79.22183357845894,1
2024-06-20 16:41:28.909269,1.1886438775783723,71.31863265470234,1
2024-06-20 16:41:29.660752,0.9457074996760829,56.74244998056498,1
2024-06-20 16:41:30.523542,1.1190733514336626,67.14440108601976,1
2024-06-20 16:41:31.586873,1.203472743740625,72.2083646244375,1
2024-06-20 16:41:32.481484,1.2071222552918532,72.4273353175112,1
2024-06-20 16:41:33.307796,1.2564991171762745,75.38994703057647,1
2024-06-20 16:41:34.143256,1.2662653667681392,75.97592200608835,1
2024-06-20 16:41:34.945693,1.2201313133207419,73.20787879924451,1
2024-06-20 16:41:35.745887,1.2079465872247153,72.47679523348292,1
2024-06-20 16:41:36.565556,1.1525593689481053,69.15356213688632,1
2024-06-20 16:41:37.394196,1.1591558879799952,69.54935327879971,1
2024-06-20 16:41:38.274806,1.1504130545875662,69.02478327525397,1
2024-06-20 16:41:39.142290,1.0887623057920186,65.32573834752111,1
2024-06-20 16:41:40.022870,1.0960666312871916,65.7639978772315,1
2024-06-20 16:41:40.951235,1.1303960525823336,67.82376315494001,1
2024-06-20 16:41:41.877873,1.1133495373048292,66.80097223828976,1
2024-06-20 16:41:42.759573,1.1676123309732478,70.05673985839486,1
2024-06-20 16:41:43.670055,1.1592239527534227,69.55343716520537,1
2024-06-20 16:41:44.545712,1.1810266810796846,70.86160086478107,1
2024-06-20 16:41:45.409904,1.2252823097591174,73.51693858554705,1
2024-06-20 16:41:46.276052,1.2462471726952817,74.77483036171691,1
2024-06-20 16:41:47.096889,1.2741447971992748,76.44868783195649,1
2024-06-20 16:41:47.899272,1.238084545126773,74.28507270760637,1
2024-06-20 16:41:48.686643,1.0978406548118456,65.87043928871073,1
2024-06-20 16:41:49.487931,1.1051299686148386,66.30779811689031,1
2024-06-20 16:41:50.415096,1.1090540616311422,66.54324369786853,1
2024-06-20 16:41:51.327806,1.1867723410732982,71.2063404643979,1
2024-06-20 16:41:52.238522,1.2826980442569398,76.96188265541639,1
2024-06-20 16:41:53.084475,1.2826262923587017,76.9575775415221,1
2024-06-20 16:41:53.872390,1.2930219695026424,77.58131817015854,1
2024-06-20 16:41:54.657069,1.2956664726116736,77.73998835670041,1
2024-06-20 16:41:55.429573,1.2974490258925022,77.84694155355014,1
2024-06-20 16:41:56.211782,1.2777659829708623,76.66595897825174,1
2024-06-20 16:41:57.004005,1.2776903909005943,76.66142345403566,1
2024-06-20 16:41:57.779623,1.2729500066017463,76.37700039610478,1
2024-06-20 16:41:58.570113,1.2567743776805655,75.40646266083394,1
2024-06-20 16:41:59.367723,1.2543523234432674,75.26113940659604,1
2024-06-20 16:42:00.179696,1.2721934619754514,76.33160771852708,1
2024-06-20 16:42:00.988010,1.2847789813267245,77.08673887960347,1
2024-06-20 16:42:01.801933,1.2803565805728698,76.82139483437219,1
2024-06-20 16:42:02.599778,1.2866653722074737,77.19992233244842,1
2024-06-20 16:42:03.395588,1.2658528607659514,75.95117164595709,1
2024-06-20 16:42:04.192329,1.2631058220967808,75.78634932580685,1
2024-06-20 16:42:04.992719,1.2634116307096335,75.80469784257801,1
2024-06-20 16:42:05.789611,1.2544643640899147,75.26786184539488,1
2024-06-20 16:42:06.602171,1.2555196910467328,75.33118146280397,1
2024-06-20 16:42:07.415241,1.267587405953985,76.05524435723909,1
2024-06-20 16:42:08.222398,1.2658097801063397,75.94858680638038,1
2024-06-20 16:42:09.003743,1.2807748191254789,76.84648914752873,1
2024-06-20 16:42:09.793112,1.2762606019964415,76.5756361197865,1
2024-06-20 16:42:10.569109,1.27583860773145,76.550316463887,1
2024-06-20 16:42:11.375355,1.2998097305880107,77.98858383528065,1
2024-06-20 16:42:12.158113,1.2977279379499242,77.86367627699545,1
2024-06-20 16:42:12.935399,1.297704705274023,77.86228231644138,1
2024-06-20 16:42:13.709649,1.2941250512075866,77.6475030724552,1
2024-06-20 16:42:14.493877,1.2600270697144416,75.60162418286649,1
2024-06-20 16:42:15.272156,1.2306634421986886,73.83980653192131,1
2024-06-20 16:42:16.083969,1.2556564038743214,75.33938423245928,1
2024-06-20 16:42:16.913925,1.2499724898946423,74.99834939367854,1
2024-06-20 16:42:17.714572,1.2627603370321203,75.76562022192722,1
2024-06-20 16:42:18.524199,1.301780382039947,78.10682292239682,1
2024-06-20 16:42:19.335082,1.2999905054565788,77.99943032739473,1
2024-06-20 16:42:20.115204,1.2995226824157062,77.97136094494238,1
2024-06-20 16:42:20.910632,1.3133106704734403,78.79864022840641,1
2024-06-20 16:42:21.689613,1.3077392334746774,78.46435400848064,1
2024-06-20 16:42:22.454815,1.3077821309871847,78.46692785923108,1
2024-06-20 16:42:23.232775,1.3081794627674248,78.4907677660455,1
2024-06-20 16:42:24.004200,1.3249513213884994,79.49707928330996,1
2024-06-20 16:42:24.766521,1.3653021784752026,81.91813070851215,1
2024-06-20 16:42:25.518133,1.353759271086915,81.2255562652149,1
2024-06-20 16:42:26.250029,1.355590591607735,81.3354354964641,1
2024-06-20 16:42:26.984065,1.3777864165775724,82.66718499465435,1
2024-06-20 16:42:27.711879,1.371568570112098,82.29411420672588,1
2024-06-20 16:42:28.446576,1.383873456086605,83.0324073651963,1
2024-06-20 16:42:29.180625,1.3788787569505847,82.73272541703508,1
2024-06-20 16:42:29.918125,1.3816988477104395,82.90193086262637,1
2024-06-20 16:42:30.635569,1.3771848286563184,82.6310897193791,1
2024-06-20 16:42:31.367993,1.3907661136539065,83.44596681923439,1
2024-06-20 16:42:32.102450,1.4290288080806925,85.74172848484156,1
2024-06-20 16:42:32.833991,1.424669388246541,85.48016329479246,1
2024-06-20 16:42:33.546086,1.4036161577516668,84.21696946510001,1
2024-06-20 16:42:34.243658,1.3677926721742086,82.06756033045252,1
2024-06-20 16:42:34.964255,1.31759909064205,79.055945438523,1
2024-06-20 16:42:35.714418,1.2821893592896818,76.93136155738091,1
2024-06-20 16:42:36.479899,1.2726722750717585,76.36033650430551,1
2024-06-20 16:42:37.257872,1.290280390022623,77.41682340135738,1
2024-06-20 16:42:38.053753,1.3223661029013982,79.3419661740839,1
2024-06-20 16:42:38.846687,1.3459490968308974,80.75694580985385,1
2024-06-20 16:42:39.594217,1.3529642912888098,81.17785747732859,1
2024-06-20 16:42:40.342648,1.3511383457798547,81.06830074679128,1
2024-06-20 16:42:41.089087,1.3443299701928757,80.65979821157254,1
2024-06-20 16:42:41.834213,1.3271390950119797,79.62834570071878,1
