timestamp_sent,freq,freq_hr,on
2024-06-20 17:55:13.804784,1.5117076827482188,90.70246096489312,1
2024-06-20 17:55:14.419004,1.436275678902246,86.17654073413476,1
2024-06-20 17:55:15.098053,1.5418604035342065,92.5116242120524,1
2024-06-20 17:55:15.805142,1.5710499160814655,94.26299496488792,1
2024-06-20 17:55:16.451365,1.5871313731473116,95.2278823888387,1
2024-06-20 17:55:17.096425,1.5560221807926606,93.36133084755964,1
2024-06-20 17:55:17.728300,1.546732680348119,92.80396082088714,1
2024-06-20 17:55:18.374587,1.4519182184091062,87.11509310454638,1
2024-06-20 17:55:19.023813,1.3955080332734593,83.73048199640756,1
2024-06-20 17:55:19.721468,1.4686769101935975,88.12061461161585,1
2024-06-20 17:55:20.433772,1.479833599488979,88.79001596933874,1
2024-06-20 17:55:21.112997,1.4819349853045078,88.91609911827047,1
2024-06-20 17:55:21.794155,1.5399890937809684,92.3993456268581,1
2024-06-20 17:55:22.487472,1.5616599483421303,93.69959690052782,1
2024-06-20 17:55:23.136643,1.5846454968187587,95.07872980912552,1
2024-06-20 17:55:23.783080,1.580266451166062,94.81598706996373,1
2024-06-20 17:55:24.417591,1.5377658546889132,92.2659512813348,1
2024-06-20 17:55:25.060886,1.4978778102191355,89.87266861314812,1
2024-06-20 17:55:25.720581,1.488105454340061,89.28632726040365,1
2024-06-20 17:55:26.382045,1.4662853244377727,87.97711946626636,1
2024-06-20 17:55:27.073270,1.416527071161088,84.99162426966528,1
2024-06-20 17:55:27.766508,1.4194172774098084,85.1650366445885,1
2024-06-20 17:55:28.476874,1.425621051992153,85.53726311952919,1
2024-06-20 17:55:29.183373,1.3952628678798482,83.7157720727909,1
2024-06-20 17:55:29.889686,1.4085694155368786,84.51416493221272,1
2024-06-20 17:55:30.608901,1.415926571600175,84.9555942960105,1
2024-06-20 17:55:31.316538,1.3785784189429575,82.71470513657745,1
2024-06-20 17:55:32.021119,1.3875654413743284,83.2539264824597,1
2024-06-20 17:55:32.759792,1.386727827119597,83.20366962717583,1
2024-06-20 17:55:33.480233,1.3826271651761344,82.95762991056806,1
2024-06-20 17:55:34.205202,1.3798200109318917,82.7892006559135,1
2024-06-20 17:55:34.927041,1.347899847919783,80.87399087518698,1
2024-06-20 17:55:35.663966,1.3595343025439826,81.57205815263896,1
2024-06-20 17:55:36.404324,1.3337023564066677,80.02214138440006,1
2024-06-20 17:55:37.157971,1.3064875805087142,78.38925483052284,1
2024-06-20 17:55:37.911852,1.3178452880705112,79.07071728423067,1
2024-06-20 17:55:38.680279,1.3035044574792154,78.21026744875293,1
2024-06-20 17:55:39.449476,1.3404653404165123,80.42792042499075,1
2024-06-20 17:55:40.219459,1.3537359167053382,81.22415500232029,1
2024-06-20 17:55:40.957995,1.3474232378589486,80.84539427153692,1
2024-06-20 17:55:41.711966,1.373904394753254,82.43426368519525,1
2024-06-20 17:55:42.469885,1.3344259385859891,80.06555631515934,1
2024-06-20 17:55:43.194400,1.3121900963537847,78.73140578122708,1
2024-06-20 17:55:43.962421,1.2815155887985539,76.89093532791323,1
2024-06-20 17:55:44.735500,1.187400111605835,71.2440066963501,1
2024-06-20 17:55:45.512412,1.1645604919945713,69.87362951967428,1
2024-06-20 17:55:46.363924,1.173725415345763,70.42352492074578,1
2024-06-20 17:55:47.243644,1.219570885430699,73.17425312584194,1
2024-06-20 17:55:48.109296,1.270868626921293,76.25211761527758,1
2024-06-20 17:55:48.946710,1.2696630037302996,76.17978022381797,1
2024-06-20 17:55:49.747075,1.2973411643327224,77.84046985996335,1
2024-06-20 17:55:50.534739,1.3033531797198388,78.20119078319033,1
2024-06-20 17:55:51.320361,1.2556148083677143,75.33688850206286,1
2024-06-20 17:55:52.103435,1.2762735016010385,76.5764100960623,1
2024-06-20 17:55:52.896394,1.3222081734078197,79.33249040446918,1
2024-06-20 17:55:53.704477,1.3513473722663265,81.0808423359796,1
2024-06-20 17:55:54.449424,1.3472980546814979,80.83788328088987,1
2024-06-20 17:55:55.198083,1.3339491486274495,80.03694891764697,1
2024-06-20 17:55:55.936631,1.3308198878654707,79.84919327192824,1
2024-06-20 17:55:56.690530,1.294097766850985,77.6458660110591,1
2024-06-20 17:55:57.447848,1.3253321921957206,79.51993153174324,1
2024-06-20 17:55:58.222253,1.3397444526483469,80.38466715890081,1
2024-06-20 17:55:58.992748,1.3217349145415815,79.30409487249489,1
2024-06-20 17:55:59.746586,1.3487029563441872,80.92217738065123,1
2024-06-20 17:56:00.502800,1.3338686825180477,80.03212095108286,1
2024-06-20 17:56:01.244836,1.3383837272435979,80.30302363461587,1
2024-06-20 17:56:02.004121,1.3642796839960452,81.85678103976271,1
2024-06-20 17:56:02.775160,1.3478896720486255,80.87338032291753,1
2024-06-20 17:56:03.516549,1.3552642902232912,81.31585741339747,1
2024-06-20 17:56:04.257843,1.3518576337847628,81.11145802708576,1
2024-06-20 17:56:04.997146,1.3211345296606603,79.26807177963961,1
2024-06-20 17:56:05.739387,1.3160684241374854,78.96410544824913,1
2024-06-20 17:56:06.512250,1.3329761879687168,79.978571278123,1
2024-06-20 17:56:07.283122,1.311405971693925,78.6843583016355,1
2024-06-20 17:56:08.023998,1.329459629574625,79.7675777744775,1
2024-06-20 17:56:08.796366,1.331445303786291,79.88671822717745,1
2024-06-20 17:56:09.544592,1.2986468891579201,77.91881334947522,1
2024-06-20 17:56:10.301522,1.3318004575354945,79.90802745212967,1
2024-06-20 17:56:11.086037,1.3227631782098828,79.36579069259297,1
2024-06-20 17:56:11.841461,1.2992228538498147,77.95337123098888,1
2024-06-20 17:56:12.599621,1.317596977754111,79.05581866524666,1
2024-06-20 17:56:13.389085,1.313830663894746,78.82983983368476,1
2024-06-20 17:56:14.157499,1.3038258891501933,78.2295533490116,1
2024-06-20 17:56:14.912310,1.3211818953882544,79.27091372329527,1
2024-06-20 17:56:15.701689,1.2896624242233967,77.3797454534038,1
2024-06-20 17:56:16.469982,1.268039250216183,76.08235501297098,1
2024-06-20 17:56:17.239018,1.2584627924536458,75.50776754721875,1
2024-06-20 17:56:18.042323,1.266711970702451,76.00271824214705,1
2024-06-20 17:56:18.844461,1.3146921883736147,78.88153130241687,1
2024-06-20 17:56:19.632706,1.3003749028465543,78.02249417079327,1
2024-06-20 17:56:20.404556,1.3279460913113754,79.67676547868253,1
2024-06-20 17:56:21.177803,1.3253886047811103,79.52331628686662,1
2024-06-20 17:56:21.933979,1.293898829431567,77.63392976589402,1
2024-06-20 17:56:22.703117,1.2967630157063548,77.80578094238129,1
2024-06-20 17:56:23.473654,1.262295721900926,75.73774331405556,1
2024-06-20 17:56:24.260912,1.2767209510018838,76.60325706011302,1
2024-06-20 17:56:25.064172,1.2919391151647195,77.51634690988317,1
2024-06-20 17:56:25.851413,1.2802935281225225,76.81761168735135,1
2024-06-20 17:56:26.639225,1.3174959044051633,79.0497542643098,1
2024-06-20 17:56:27.411185,1.32245836365054,79.3475018190324,1
2024-06-20 17:56:28.194711,1.3509332204829525,81.05599322897714,1
2024-06-20 17:56:28.966040,1.334484147202624,80.06904883215745,1
2024-06-20 17:56:29.711187,1.3198293900463074,79.18976340277844,1
2024-06-20 17:56:30.466819,1.3374305388397216,80.2458323303833,1
2024-06-20 17:56:31.237238,1.3064047706049562,78.38428623629737,1
2024-06-20 17:56:31.994244,1.3018497182057183,78.11098309234309,1
2024-06-20 17:56:32.767050,1.36586822783422,81.9520936700532,1
2024-06-20 17:56:33.539521,1.3751691973323148,82.51015183993889,1
2024-06-20 17:56:34.281703,1.4105580819758032,84.63348491854819,1
2024-06-20 17:56:35.006175,1.4034915901849316,84.2094954110959,1
2024-06-20 17:56:35.729175,1.430095811225591,85.80574867353546,1
2024-06-20 17:56:36.453633,1.4730984827206908,88.38590896324145,1
2024-06-20 17:56:37.148983,1.4871903740448895,89.23142244269337,1
2024-06-20 17:56:37.843386,1.4065393345763424,84.39236007458054,1
2024-06-20 17:56:38.519231,1.2547354927370793,75.28412956422476,1
2024-06-20 17:56:39.242406,1.283396462207209,77.00378773243254,1
2024-06-20 17:56:40.058322,1.3592284494642248,81.55370696785349,1
2024-06-20 17:56:40.848081,1.3440955000085946,80.64573000051567,1
2024-06-20 17:56:41.602665,1.3217463393043025,79.30478035825816,1
2024-06-20 17:56:42.354580,1.3668277792145358,82.00966675287215,1
2024-06-20 17:56:43.124399,1.3987859214810767,83.9271552888646,1
2024-06-20 17:56:43.866570,1.4224524713706186,85.34714828223711,1
2024-06-20 17:56:44.593219,1.435756876340407,86.14541258042442,1
2024-06-20 17:56:45.301697,1.4669726779330607,88.01836067598364,1
2024-06-20 17:56:46.013303,1.4540124025531864,87.24074415319119,1
2024-06-20 17:56:46.694306,1.4222578128986898,85.33546877392139,1
2024-06-20 17:56:47.389598,1.4333247462468384,85.9994847748103,1
2024-06-20 17:56:48.097048,1.4535800655353046,87.21480393211827,1
2024-06-20 17:56:48.793666,1.4801024090111523,88.80614454066914,1
2024-06-20 17:56:49.486629,1.4570492421248387,87.42295452749032,1
2024-06-20 17:56:50.166634,1.4641930550108988,87.85158330065393,1
2024-06-20 17:56:50.856725,1.4729631509330179,88.37778905598107,1
2024-06-20 17:56:51.550169,1.447194556905815,86.83167341434891,1
2024-06-20 17:56:52.227083,1.4282809402370138,85.69685641422083,1
2024-06-20 17:56:52.940853,1.448814754962622,86.92888529775732,1
2024-06-20 17:56:53.651156,1.4736849041320368,88.42109424792221,1
2024-06-20 17:56:54.343756,1.451855976793993,87.11135860763957,1
2024-06-20 17:56:55.039018,1.4162366955833003,84.97420173499802,1
2024-06-20 17:56:55.735864,1.400122016460665,84.0073209876399,1
2024-06-20 17:56:56.447841,1.3798012071627115,82.78807242976269,1
2024-06-20 17:56:57.171492,1.3329750610080109,79.97850366048065,1
2024-06-20 17:56:57.896004,1.2918711615841354,77.51226969504812,1
2024-06-20 17:56:58.664292,1.2854940249148232,77.1296414948894,1
2024-06-20 17:56:59.436345,1.2905226433644659,77.43135860186796,1
2024-06-20 17:57:00.218580,1.2977174535726321,77.86304721435793,1
2024-06-20 17:57:00.989337,1.3145367475899217,78.8722048553953,1
2024-06-20 17:57:01.773788,1.3329301462023828,79.97580877214297,1
2024-06-20 17:57:02.542031,1.3252022299054724,79.51213379432835,1
2024-06-20 17:57:03.276893,1.3345349256395511,80.07209553837306,1
2024-06-20 17:57:04.038664,1.371669568099555,82.3001740859733,1
2024-06-20 17:57:04.794876,1.3625415732566528,81.75249439539917,1
2024-06-20 17:57:05.539637,1.3293662367235257,79.76197420341154,1
2024-06-20 17:57:06.281420,1.3263550128088721,79.58130076853233,1
2024-06-20 17:57:07.035933,1.3329759361625504,79.97855616975302,1
2024-06-20 17:57:07.808867,1.2828402692704093,76.97041615622456,1
2024-06-20 17:57:08.566106,1.2220152036295582,73.3209122177735,1
2024-06-20 17:57:09.362889,1.236288668433111,74.17732010598665,1
2024-06-20 17:57:10.194804,1.2320447238922454,73.92268343353473,1
2024-06-20 17:57:11.012667,1.224943648433277,73.49661890599661,1
2024-06-20 17:57:11.815597,1.2760485858211732,76.5629151492704,1
2024-06-20 17:57:12.627693,1.3020144328331176,78.12086596998705,1
2024-06-20 17:57:13.412532,1.3135728142481844,78.81436885489106,1
2024-06-20 17:57:14.198855,1.3538260321210993,81.22956192726596,1
2024-06-20 17:57:14.972056,1.3762065147337679,82.57239088402608,1
2024-06-20 17:57:15.697219,1.3572580049817122,81.43548029890273,1
2024-06-20 17:57:16.434401,1.3519598525958123,81.11759115574874,1
2024-06-20 17:57:17.189397,1.340315117120954,80.41890702725723,1
2024-06-20 17:57:17.927204,1.3060499386179774,78.36299631707864,1
2024-06-20 17:57:18.681478,1.3153729065459312,78.92237439275587,1
2024-06-20 17:57:19.450449,1.3482162925165067,80.8929775509904,1
2024-06-20 17:57:20.221572,1.3648265809798168,81.88959485878901,1
2024-06-20 17:57:20.960216,1.3661226279744274,81.96735767846565,1
2024-06-20 17:57:21.703129,1.3846416907597328,83.07850144558397,1
2024-06-20 17:57:22.442835,1.3782686691791983,82.6961201507519,1
2024-06-20 17:57:23.183041,1.3329818843838646,79.97891306303187,1
2024-06-20 17:57:23.909988,1.291404773312268,77.48428639873607,1
2024-06-20 17:57:24.662207,1.3214787454213683,79.2887247252821,1
2024-06-20 17:57:25.451336,1.3803311000946143,82.81986600567686,1
2024-06-20 17:57:26.204096,1.3784172992929689,82.70503795757813,1
2024-06-20 17:57:26.929671,1.3512725182746574,81.07635109647944,1
2024-06-20 17:57:27.673603,1.3715346513826796,82.29207908296078,1
2024-06-20 17:57:28.416118,1.3887116431003004,83.32269858601802,1
2024-06-20 17:57:29.157206,1.4243223817181077,85.45934290308647,1
2024-06-20 17:57:29.879597,1.468985871906253,88.13915231437518,1
2024-06-20 17:57:30.588483,1.494978020420033,89.69868122520198,1
2024-06-20 17:57:31.282074,1.4926232179387071,89.55739307632243,1
2024-06-20 17:57:31.962547,1.4823196728304036,88.93918036982421,1
2024-06-20 17:57:32.640164,1.478970079300241,88.73820475801446,1
2024-06-20 17:57:33.319456,1.4489207886195454,86.93524731717272,1
2024-06-20 17:57:34.012360,1.3875128121434457,83.25076872860674,1
2024-06-20 17:57:34.719526,1.3112375067599444,78.67425040559667,1
2024-06-20 17:57:35.442616,1.3331994319503004,79.99196591701802,1
2024-06-20 17:57:36.232572,1.305864111607725,78.3518466964635,1
2024-06-20 17:57:36.989547,1.2898868958551357,77.39321375130814,1
2024-06-20 17:57:37.762770,1.3506270026179443,81.03762015707666,1
2024-06-20 17:57:38.549254,1.344923016899291,80.69538101395746,1
2024-06-20 17:57:39.286181,1.3354126260471297,80.12475756282778,1
2024-06-20 17:57:40.040674,1.3586778695284185,81.52067217170512,1
2024-06-20 17:57:40.793942,1.3816435656668773,82.89861394001264,1
2024-06-20 17:57:41.537778,1.4024936128407564,84.14961677044538,1
2024-06-20 17:57:42.275758,1.4342307566747714,86.05384540048628,1
2024-06-20 17:57:42.998291,1.4543945563767693,87.26367338260616,1
2024-06-20 17:57:43.704538,1.4461681184665234,86.7700871079914,1
2024-06-20 17:57:44.397556,1.4104810400252605,84.62886240151563,1
2024-06-20 17:57:45.108875,1.3585683995319786,81.51410397191871,1
2024-06-20 17:57:45.819508,1.3368321262917922,80.20992757750753,1
2024-06-20 17:57:46.576653,1.2047367107536575,72.28420264521945,1
2024-06-20 17:57:47.332114,1.132550198364702,67.95301190188212,1
2024-06-20 17:57:48.165813,1.1521508221749637,69.12904933049782,1
2024-06-20 17:57:49.064045,1.2324052090189346,73.94431254113607,1
2024-06-20 17:57:49.929562,1.3487151530558796,80.92290918335277,1
2024-06-20 17:57:50.765430,1.3759336164841727,82.55601698905036,1
2024-06-20 17:57:51.504804,1.344890968341469,80.69345810048813,1
2024-06-20 17:57:52.247679,1.3678748586589675,82.07249151953805,1
2024-06-20 17:57:53.003397,1.352207279670489,81.13243678022934,1
2024-06-20 17:57:53.733503,1.3721027829592836,82.32616697755701,1
2024-06-20 17:57:54.478606,1.3441627523488788,80.64976514093273,1
2024-06-20 17:57:55.219821,1.3203638929743158,79.22183357845894,1
2024-06-20 17:57:55.975545,1.1886438775783723,71.31863265470234,1
2024-06-20 17:57:56.747000,0.9457074996760829,56.74244998056498,1
2024-06-20 17:57:57.592883,1.1190733514336626,67.14440108601976,1
2024-06-20 17:57:58.641842,1.203472743740625,72.2083646244375,1
2024-06-20 17:57:59.549089,1.2071222552918532,72.4273353175112,1
2024-06-20 17:58:00.383231,1.2564991171762745,75.38994703057647,1
2024-06-20 17:58:01.212280,1.2662653667681392,75.97592200608835,1
2024-06-20 17:58:02.012540,1.2201313133207419,73.20787879924451,1
2024-06-20 17:58:02.789495,1.2079465872247153,72.47679523348292,1
2024-06-20 17:58:03.632212,1.1525593689481053,69.15356213688632,1
2024-06-20 17:58:04.481578,1.1591558879799952,69.54935327879971,1
2024-06-20 17:58:05.360522,1.1504130545875662,69.02478327525397,1
2024-06-20 17:58:06.226632,1.0887623057920186,65.32573834752111,1
2024-06-20 17:58:07.106004,1.0960666312871916,65.7639978772315,1
2024-06-20 17:58:08.036056,1.1303960525823336,67.82376315494001,1
2024-06-20 17:58:08.975968,1.1133495373048292,66.80097223828976,1
2024-06-20 17:58:09.874942,1.1676123309732478,70.05673985839486,1
2024-06-20 17:58:10.786030,1.1592239527534227,69.55343716520537,1
2024-06-20 17:58:11.665476,1.1810266810796846,70.86160086478107,1
2024-06-20 17:58:12.542724,1.2252823097591174,73.51693858554705,1
2024-06-20 17:58:13.388194,1.2462471726952817,74.77483036171691,1
2024-06-20 17:58:14.219685,1.2741447971992748,76.44868783195649,1
2024-06-20 17:58:15.020376,1.238084545126773,74.28507270760637,1
2024-06-20 17:58:15.811843,1.0978406548118456,65.87043928871073,1
2024-06-20 17:58:16.628052,1.1051299686148386,66.30779811689031,1
2024-06-20 17:58:17.537666,1.1090540616311422,66.54324369786853,1
2024-06-20 17:58:18.465237,1.1867723410732982,71.2063404643979,1
2024-06-20 17:58:19.372175,1.2826980442569398,76.96188265541639,1
2024-06-20 17:58:20.218402,1.2826262923587017,76.9575775415221,1
2024-06-20 17:58:21.003656,1.2930219695026424,77.58131817015854,1
2024-06-20 17:58:21.790139,1.2956664726116736,77.73998835670041,1
2024-06-20 17:58:22.562375,1.2974490258925022,77.84694155355014,1
2024-06-20 17:58:23.350053,1.2777659829708623,76.66595897825174,1
2024-06-20 17:58:24.140716,1.2776903909005943,76.66142345403566,1
2024-06-20 17:58:24.915004,1.2729500066017463,76.37700039610478,1
2024-06-20 17:58:25.721612,1.2567743776805655,75.40646266083394,1
2024-06-20 17:58:26.504284,1.2543523234432674,75.26113940659604,1
2024-06-20 17:58:27.300151,1.2721934619754514,76.33160771852708,1
2024-06-20 17:58:28.099637,1.2847789813267245,77.08673887960347,1
2024-06-20 17:58:28.896633,1.2803565805728698,76.82139483437219,1
2024-06-20 17:58:29.688125,1.2866653722074737,77.19992233244842,1
2024-06-20 17:58:30.468482,1.2658528607659514,75.95117164595709,1
2024-06-20 17:58:31.249984,1.2631058220967808,75.78634932580685,1
2024-06-20 17:58:32.048131,1.2634116307096335,75.80469784257801,1
2024-06-20 17:58:32.829632,1.2544643640899147,75.26786184539488,1
2024-06-20 17:58:33.626446,1.2555196910467328,75.33118146280397,1
2024-06-20 17:58:34.423517,1.267587405953985,76.05524435723909,1
2024-06-20 17:58:35.219828,1.2658097801063397,75.94858680638038,1
2024-06-20 17:58:36.014441,1.2807748191254789,76.84648914752873,1
2024-06-20 17:58:36.809944,1.2762606019964415,76.5756361197865,1
2024-06-20 17:58:37.594184,1.27583860773145,76.550316463887,1
2024-06-20 17:58:38.389606,1.2998097305880107,77.98858383528065,1
2024-06-20 17:58:39.178055,1.2977279379499242,77.86367627699545,1
2024-06-20 17:58:39.959614,1.297704705274023,77.86228231644138,1
2024-06-20 17:58:40.741821,1.2941250512075866,77.6475030724552,1
2024-06-20 17:58:41.524370,1.2600270697144416,75.60162418286649,1
2024-06-20 17:58:42.305877,1.2306634421986886,73.83980653192131,1
2024-06-20 17:58:43.120598,1.2556564038743214,75.33938423245928,1
2024-06-20 17:58:43.930380,1.2499724898946423,74.99834939367854,1
2024-06-20 17:58:44.750836,1.2627603370321203,75.76562022192722,1
2024-06-20 17:58:45.562020,1.301780382039947,78.10682292239682,1
2024-06-20 17:58:46.353790,1.2999905054565788,77.99943032739473,1
2024-06-20 17:58:47.137128,1.2995226824157062,77.97136094494238,1
2024-06-20 17:58:47.918097,1.3133106704734403,78.79864022840641,1
2024-06-20 17:58:48.698150,1.3077392334746774,78.46435400848064,1
2024-06-20 17:58:49.476016,1.3077821309871847,78.46692785923108,1
2024-06-20 17:58:50.255250,1.3081794627674248,78.4907677660455,1
2024-06-20 17:58:51.038279,1.3249513213884994,79.49707928330996,1
2024-06-20 17:58:51.802084,1.3653021784752026,81.91813070851215,1
2024-06-20 17:58:52.569629,1.353759271086915,81.2255562652149,1
2024-06-20 17:58:53.319562,1.355590591607735,81.3354354964641,1
2024-06-20 17:58:54.067856,1.3777864165775724,82.66718499465435,1
2024-06-20 17:58:54.829074,1.371568570112098,82.29411420672588,1
2024-06-20 17:58:55.560138,1.383873456086605,83.0324073651963,1
2024-06-20 17:58:56.291245,1.3788787569505847,82.73272541703508,1
2024-06-20 17:58:57.024216,1.3816988477104395,82.90193086262637,1
2024-06-20 17:58:57.772017,1.3771848286563184,82.6310897193791,1
2024-06-20 17:58:58.501570,1.3907661136539065,83.44596681923439,1
2024-06-20 17:58:59.217522,1.4290288080806925,85.74172848484156,1
2024-06-20 17:58:59.952718,1.424669388246541,85.48016329479246,1
2024-06-20 17:59:00.650090,1.4036161577516668,84.21696946510001,1
2024-06-20 17:59:01.352211,1.3677926721742086,82.06756033045252,1
2024-06-20 17:59:02.087898,1.31759909064205,79.055945438523,1
2024-06-20 17:59:02.835399,1.2821893592896818,76.93136155738091,1
2024-06-20 17:59:03.600631,1.2726722750717585,76.36033650430551,1
2024-06-20 17:59:04.395522,1.290280390022623,77.41682340135738,1
2024-06-20 17:59:05.192758,1.3223661029013982,79.3419661740839,1
2024-06-20 17:59:05.972138,1.3459490968308974,80.75694580985385,1
2024-06-20 17:59:06.738377,1.3529642912888098,81.17785747732859,1
2024-06-20 17:59:07.485518,1.3511383457798547,81.06830074679128,1
2024-06-20 17:59:08.226613,1.3443299701928757,80.65979821157254,1
