timestamp_sent,freq,freq_hr,on
2024-08-12 17:15:55.177444,1.4819349853045078,88.91609911827047,1
2024-08-12 17:15:55.858624,1.5399890937809684,92.3993456268581,1
2024-08-12 17:15:56.540800,1.5616599483421303,93.69959690052782,1
2024-08-12 17:15:57.192059,1.5846454968187587,95.07872980912552,1
2024-08-12 17:15:57.859276,1.580266451166062,94.81598706996373,1
2024-08-12 17:15:58.491586,1.5377658546889132,92.2659512813348,1
2024-08-12 17:15:59.127885,1.4978778102191355,89.87266861314812,1
2024-08-12 17:15:59.777149,1.488105454340061,89.28632726040365,1
2024-08-12 17:16:00.460323,1.4662853244377727,87.97711946626636,1
2024-08-12 17:16:01.142500,1.416527071161088,84.99162426966528,1
2024-08-12 17:16:01.812708,1.4194172774098084,85.1650366445885,1
2024-08-12 17:16:02.528794,1.425621051992153,85.53726311952919,1
2024-08-12 17:16:03.245877,1.3952628678798482,83.7157720727909,1
2024-08-12 17:16:03.963958,1.4085694155368786,84.51416493221272,1
2024-08-12 17:16:04.681041,1.415926571600175,84.9555942960105,1
2024-08-12 17:16:05.396268,1.3785784189429575,82.71470513657745,1
2024-08-12 17:16:06.112355,1.3875654413743284,83.2539264824597,1
2024-08-12 17:16:06.842405,1.386727827119597,83.20366962717583,1
2024-08-12 17:16:07.554459,1.3826271651761344,82.95762991056806,1
2024-08-12 17:16:08.284508,1.3798200109318917,82.7892006559135,1
2024-08-12 17:16:09.015594,1.347899847919783,80.87399087518698,1
2024-08-12 17:16:09.743648,1.3595343025439826,81.57205815263896,1
2024-08-12 17:16:10.492645,1.3337023564066677,80.02214138440006,1
2024-08-12 17:16:11.240669,1.3064875805087142,78.38925483052284,1
2024-08-12 17:16:12.005602,1.3178452880705112,79.07071728423067,1
2024-08-12 17:16:12.786516,1.3035044574792154,78.21026744875293,1
2024-08-12 17:16:13.550472,1.3404653404165123,80.42792042499075,1
2024-08-12 17:16:14.329393,1.3537359167053382,81.22415500232029,1
2024-08-12 17:16:15.077390,1.3474232378589486,80.84539427153692,1
2024-08-12 17:16:15.826414,1.373904394753254,82.43426368519525,1
2024-08-12 17:16:16.573399,1.3344259385859891,80.06555631515934,1
2024-08-12 17:16:17.307429,1.3121900963537847,78.73140578122708,1
2024-08-12 17:16:18.057425,1.2815155887985539,76.89093532791323,1
2024-08-12 17:16:18.837340,1.187400111605835,71.2440066963501,1
2024-08-12 17:16:19.616260,1.1645604919945713,69.87362951967428,1
2024-08-12 17:16:20.477915,1.173725415345763,70.42352492074578,1
2024-08-12 17:16:21.337680,1.219570885430699,73.17425312584194,1
2024-08-12 17:16:22.198355,1.270868626921293,76.25211761527758,1
2024-08-12 17:16:23.026144,1.2696630037302996,76.17978022381797,1
2024-08-12 17:16:23.820023,1.2973411643327224,77.84046985996335,1
2024-08-12 17:16:24.630815,1.3033531797198388,78.20119078319033,1
2024-08-12 17:16:25.411763,1.2556148083677143,75.33688850206286,1
2024-08-12 17:16:26.192683,1.2762735016010385,76.5764100960623,1
2024-08-12 17:16:27.003471,1.3222081734078197,79.33249040446918,1
2024-08-12 17:16:27.797390,1.3513473722663265,81.0808423359796,1
2024-08-12 17:16:28.546347,1.3472980546814979,80.83788328088987,1
2024-08-12 17:16:29.295346,1.3339491486274495,80.03694891764697,1
2024-08-12 17:16:30.043388,1.3308198878654707,79.84919327192824,1
2024-08-12 17:16:30.808342,1.294097766850985,77.6458660110591,1
2024-08-12 17:16:31.557339,1.3253321921957206,79.51993153174324,1
2024-08-12 17:16:32.337255,1.3397444526483469,80.38466715890081,1
2024-08-12 17:16:33.100197,1.3217349145415815,79.30409487249489,1
2024-08-12 17:16:33.866149,1.3487029563441872,80.92217738065123,1
2024-08-12 17:16:34.631105,1.3338686825180477,80.03212095108286,1
2024-08-12 17:16:35.379105,1.3383837272435979,80.30302363461587,1
2024-08-12 17:16:36.143063,1.3642796839960452,81.85678103976271,1
2024-08-12 17:16:36.890067,1.3478896720486255,80.87338032291753,1
2024-08-12 17:16:37.621112,1.3552642902232912,81.31585741339747,1
2024-08-12 17:16:38.356148,1.3518576337847628,81.11145802708576,1
2024-08-12 17:16:39.105146,1.3211345296606603,79.26807177963961,1
2024-08-12 17:16:39.853146,1.3160684241374854,78.96410544824913,1
2024-08-12 17:16:40.618102,1.3329761879687168,79.978571278123,1
2024-08-12 17:16:41.381062,1.311405971693925,78.6843583016355,1
2024-08-12 17:16:42.146017,1.329459629574625,79.7675777744775,1
2024-08-12 17:16:42.924935,1.331445303786291,79.88671822717745,1
2024-08-12 17:16:43.672936,1.2986468891579201,77.91881334947522,1
2024-08-12 17:16:44.421935,1.3318004575354945,79.90802745212967,1
2024-08-12 17:16:45.202846,1.3227631782098828,79.36579069259297,1
2024-08-12 17:16:45.967801,1.2992228538498147,77.95337123098888,1
2024-08-12 17:16:46.728767,1.317596977754111,79.05581866524666,1
2024-08-12 17:16:47.508682,1.313830663894746,78.82983983368476,1
2024-08-12 17:16:48.274635,1.3038258891501933,78.2295533490116,1
2024-08-12 17:16:49.054550,1.3211818953882544,79.27091372329527,1
2024-08-12 17:16:49.819506,1.2896624242233967,77.3797454534038,1
2024-08-12 17:16:50.584461,1.268039250216183,76.08235501297098,1
2024-08-12 17:16:51.381333,1.2584627924536458,75.50776754721875,1
2024-08-12 17:16:52.177204,1.266711970702451,76.00271824214705,1
2024-08-12 17:16:52.972079,1.3146921883736147,78.88153130241687,1
2024-08-12 17:16:53.765957,1.3003749028465543,78.02249417079327,1
2024-08-12 17:16:54.527920,1.3279460913113754,79.67676547868253,1
2024-08-12 17:16:55.308833,1.3253886047811103,79.52331628686662,1
2024-08-12 17:16:56.057831,1.293898829431567,77.63392976589402,1
2024-08-12 17:16:56.819794,1.2967630157063548,77.80578094238129,1
2024-08-12 17:16:57.615666,1.262295721900926,75.73774331405556,1
2024-08-12 17:16:58.395581,1.2767209510018838,76.60325706011302,1
2024-08-12 17:16:59.193449,1.2919391151647195,77.51634690988317,1
2024-08-12 17:16:59.987327,1.2802935281225225,76.81761168735135,1
2024-08-12 17:17:00.766245,1.3174959044051633,79.0497542643098,1
2024-08-12 17:17:01.546160,1.32245836365054,79.3475018190324,1
2024-08-12 17:17:02.311115,1.3509332204829525,81.05599322897714,1
2024-08-12 17:17:03.075073,1.334484147202624,80.06904883215745,1
2024-08-12 17:17:03.823074,1.3198293900463074,79.18976340277844,1
2024-08-12 17:17:04.571074,1.3374305388397216,80.2458323303833,1
2024-08-12 17:17:05.336029,1.3064047706049562,78.38428623629737,1
2024-08-12 17:17:06.099987,1.3018497182057183,78.11098309234309,1
2024-08-12 17:17:06.877908,1.36586822783422,81.9520936700532,1
2024-08-12 17:17:07.643860,1.3751691973323148,82.51015183993889,1
2024-08-12 17:17:08.355958,1.4105580819758032,84.63348491854819,1
2024-08-12 17:17:09.092987,1.4034915901849316,84.2094954110959,1
2024-08-12 17:17:09.808192,1.430095811225591,85.80574867353546,1
2024-08-12 17:17:10.525301,1.4730984827206908,88.38590896324145,1
2024-08-12 17:17:11.225427,1.4871903740448895,89.23142244269337,1
2024-08-12 17:17:11.923538,1.4065393345763424,84.39236007458054,1
2024-08-12 17:17:12.605714,1.2547354927370793,75.28412956422476,1
2024-08-12 17:17:13.321805,1.283396462207209,77.00378773243254,1
2024-08-12 17:17:14.117696,1.3592284494642248,81.55370696785349,1
2024-08-12 17:17:14.913547,1.3440955000085946,80.64573000051567,1
2024-08-12 17:17:15.662547,1.3217463393043025,79.30478035825816,1
2024-08-12 17:17:16.410566,1.3668277792145358,82.00966675287215,1
2024-08-12 17:17:17.176363,1.3987859214810767,83.9271552888646,1
2024-08-12 17:17:17.924364,1.4224524713706186,85.34714828223711,1
2024-08-12 17:17:18.640490,1.435756876340407,86.14541258042442,1
2024-08-12 17:17:19.357533,1.4669726779330607,88.01836067598364,1
2024-08-12 17:17:20.058659,1.4540124025531864,87.24074415319119,1
2024-08-12 17:17:20.743868,1.4222578128986898,85.33546877392139,1
2024-08-12 17:17:21.442005,1.4333247462468384,85.9994847748103,1
2024-08-12 17:17:22.158047,1.4535800655353046,87.21480393211827,1
2024-08-12 17:17:22.855183,1.4801024090111523,88.80614454066914,1
2024-08-12 17:17:23.552322,1.4570492421248387,87.42295452749032,1
2024-08-12 17:17:24.234496,1.4641930550108988,87.85158330065393,1
2024-08-12 17:17:24.933628,1.4729631509330179,88.37778905598107,1
2024-08-12 17:17:25.614807,1.447194556905815,86.83167341434891,1
2024-08-12 17:17:26.297981,1.4282809402370138,85.69685641422083,1
2024-08-12 17:17:26.997112,1.448814754962622,86.92888529775732,1
2024-08-12 17:17:27.708211,1.4736849041320368,88.42109424792221,1
2024-08-12 17:17:28.408340,1.451855976793993,87.11135860763957,1
2024-08-12 17:17:29.090516,1.4162366955833003,84.97420173499802,1
2024-08-12 17:17:29.789647,1.400122016460665,84.0073209876399,1
2024-08-12 17:17:30.516704,1.3798012071627115,82.78807242976269,1
2024-08-12 17:17:31.233787,1.3329750610080109,79.97850366048065,1
2024-08-12 17:17:31.963836,1.2918711615841354,77.51226969504812,1
2024-08-12 17:17:32.723804,1.2854940249148232,77.1296414948894,1
2024-08-12 17:17:33.515688,1.2905226433644659,77.43135860186796,1
2024-08-12 17:17:34.308568,1.2977174535726321,77.86304721435793,1
2024-08-12 17:17:35.087486,1.3145367475899217,78.8722048553953,1
2024-08-12 17:17:35.864409,1.3329301462023828,79.97580877214297,1
2024-08-12 17:17:36.642331,1.3252022299054724,79.51213379432835,1
2024-08-12 17:17:37.365398,1.3345349256395511,80.07209553837306,1
2024-08-12 17:17:38.121377,1.371669568099555,82.3001740859733,1
2024-08-12 17:17:38.882342,1.3625415732566528,81.75249439539917,1
2024-08-12 17:17:39.630343,1.3293662367235257,79.76197420341154,1
2024-08-12 17:17:40.365379,1.3263550128088721,79.58130076853233,1
2024-08-12 17:17:41.126344,1.3329759361625504,79.97855616975302,1
2024-08-12 17:17:41.888417,1.2828402692704093,76.97041615622456,1
2024-08-12 17:17:42.650382,1.2220152036295582,73.3209122177735,1
2024-08-12 17:17:43.429273,1.236288668433111,74.17732010598665,1
2024-08-12 17:17:44.258081,1.2320447238922454,73.92268343353473,1
2024-08-12 17:17:45.069440,1.224943648433277,73.49661890599661,1
2024-08-12 17:17:45.897229,1.2760485858211732,76.5629151492704,1
2024-08-12 17:17:46.727010,1.3020144328331176,78.12086596998705,1
2024-08-12 17:17:47.521885,1.3135728142481844,78.81436885489106,1
2024-08-12 17:17:48.301801,1.3538260321210993,81.22956192726596,1
2024-08-12 17:17:49.079721,1.3762065147337679,82.57239088402608,1
2024-08-12 17:17:49.810767,1.3572580049817122,81.43548029890273,1
2024-08-12 17:17:50.541813,1.3519598525958123,81.11759115574874,1
2024-08-12 17:17:51.290811,1.340315117120954,80.41890702725723,1
2024-08-12 17:17:52.038811,1.3060499386179774,78.36299631707864,1
2024-08-12 17:17:52.785816,1.3153729065459312,78.92237439275587,1
2024-08-12 17:17:53.564733,1.3482162925165067,80.8929775509904,1
2024-08-12 17:17:54.330685,1.3648265809798168,81.88959485878901,1
2024-08-12 17:17:55.080680,1.3661226279744274,81.96735767846565,1
2024-08-12 17:17:55.808734,1.3846416907597328,83.07850144558397,1
2024-08-12 17:17:56.554740,1.3782686691791983,82.6961201507519,1
2024-08-12 17:17:57.288778,1.3329818843838646,79.97891306303187,1
2024-08-12 17:17:58.033786,1.291404773312268,77.48428639873607,1
2024-08-12 17:17:58.780790,1.3214787454213683,79.2887247252821,1
2024-08-12 17:17:59.560705,1.3803311000946143,82.81986600567686,1
2024-08-12 17:18:00.325660,1.3784172992929689,82.70503795757813,1
2024-08-12 17:18:01.056706,1.3512725182746574,81.07635109647944,1
2024-08-12 17:18:01.788749,1.3715346513826796,82.29207908296078,1
2024-08-12 17:18:02.537747,1.3887116431003004,83.32269858601802,1
2024-08-12 17:18:03.271785,1.4243223817181077,85.45934290308647,1
2024-08-12 17:18:04.003829,1.468985871906253,88.13915231437518,1
2024-08-12 17:18:04.720912,1.494978020420033,89.69868122520198,1
2024-08-12 17:18:05.406081,1.4926232179387071,89.55739307632243,1
2024-08-12 17:18:06.088257,1.4823196728304036,88.93918036982421,1
2024-08-12 17:18:06.769436,1.478970079300241,88.73820475801446,1
2024-08-12 17:18:07.450615,1.4489207886195454,86.93524731717272,1
2024-08-12 17:18:08.134786,1.3875128121434457,83.25076872860674,1
2024-08-12 17:18:08.830926,1.3112375067599444,78.67425040559667,1
2024-08-12 17:18:09.560974,1.3331994319503004,79.99196591701802,1
2024-08-12 17:18:10.338895,1.305864111607725,78.3518466964635,1
2024-08-12 17:18:11.084900,1.2898868958551357,77.39321375130814,1
2024-08-12 17:18:11.864816,1.3506270026179443,81.03762015707666,1
2024-08-12 17:18:12.658694,1.344923016899291,80.69538101395746,1
2024-08-12 17:18:13.387745,1.3354126260471297,80.12475756282778,1
2024-08-12 17:18:14.132754,1.3586778695284185,81.52067217170512,1
2024-08-12 17:18:14.893721,1.3816435656668773,82.89861394001264,1
2024-08-12 17:18:15.637731,1.4024936128407564,84.14961677044538,1
2024-08-12 17:18:16.365785,1.4342307566747714,86.05384540048628,1
2024-08-12 17:18:17.081871,1.4543945563767693,87.26367338260616,1
2024-08-12 17:18:17.781002,1.4461681184665234,86.7700871079914,1
2024-08-12 17:18:18.482127,1.4104810400252605,84.62886240151563,1
2024-08-12 17:18:19.184251,1.3585683995319786,81.51410397191871,1
2024-08-12 17:18:19.900336,1.3368321262917922,80.20992757750753,1
2024-08-12 17:18:20.648337,1.2047367107536575,72.28420264521945,1
2024-08-12 17:18:21.414290,1.132550198364702,67.95301190188212,1
2024-08-12 17:18:22.260029,1.1521508221749637,69.12904933049782,1
2024-08-12 17:18:23.148654,1.2324052090189346,73.94431254113607,1
2024-08-12 17:18:24.023316,1.3487151530558796,80.92290918335277,1
2024-08-12 17:18:24.850107,1.3759336164841727,82.55601698905036,1
2024-08-12 17:18:25.599104,1.344890968341469,80.69345810048813,1
2024-08-12 17:18:26.332144,1.3678748586589675,82.07249151953805,1
2024-08-12 17:18:27.097100,1.352207279670489,81.13243678022934,1
2024-08-12 17:18:27.841111,1.3721027829592836,82.32616697755701,1
2024-08-12 17:18:28.587116,1.3441627523488788,80.64976514093273,1
2024-08-12 17:18:29.331128,1.3203638929743158,79.22183357845894,1
2024-08-12 17:18:30.079128,1.1886438775783723,71.31863265470234,1
2024-08-12 17:18:30.845081,0.9457074996760829,56.74244998056498,1
2024-08-12 17:18:31.687828,1.1190733514336626,67.14440108601976,1
2024-08-12 17:18:32.754976,1.203472743740625,72.2083646244375,1
2024-08-12 17:18:33.663547,1.2071222552918532,72.4273353175112,1
2024-08-12 17:18:34.508290,1.2564991171762745,75.38994703057647,1
2024-08-12 17:18:35.352034,1.2662653667681392,75.97592200608835,1
2024-08-12 17:18:36.164861,1.2201313133207419,73.20787879924451,1
2024-08-12 17:18:36.977688,1.2079465872247153,72.47679523348292,1
2024-08-12 17:18:37.806473,1.1525593689481053,69.15356213688632,1
2024-08-12 17:18:38.649220,1.1591558879799952,69.54935327879971,1
2024-08-12 17:18:39.537845,1.1504130545875662,69.02478327525397,1
2024-08-12 17:18:40.413400,1.0887623057920186,65.32573834752111,1
2024-08-12 17:18:41.292012,1.0960666312871916,65.7639978772315,1
2024-08-12 17:18:42.215583,1.1303960525823336,67.82376315494001,1
2024-08-12 17:18:43.139114,1.1133495373048292,66.80097223828976,1
2024-08-12 17:18:44.028401,1.1676123309732478,70.05673985839486,1
2024-08-12 17:18:44.931986,1.1592239527534227,69.55343716520537,1
2024-08-12 17:18:45.807647,1.1810266810796846,70.86160086478107,1
2024-08-12 17:18:46.666350,1.2252823097591174,73.51693858554705,1
2024-08-12 17:18:47.525055,1.2462471726952817,74.77483036171691,1
2024-08-12 17:18:48.345861,1.2741447971992748,76.44868783195649,1
2024-08-12 17:18:49.150709,1.238084545126773,74.28507270760637,1
2024-08-12 17:18:49.931623,1.0978406548118456,65.87043928871073,1
2024-08-12 17:18:50.744449,1.1051299686148386,66.30779811689031,1
2024-08-12 17:18:51.665986,1.1090540616311422,66.54324369786853,1
2024-08-12 17:18:52.570568,1.1867723410732982,71.2063404643979,1
2024-08-12 17:18:53.476147,1.2826980442569398,76.96188265541639,1
2024-08-12 17:18:54.333855,1.2826262923587017,76.9575775415221,1
2024-08-12 17:18:55.130724,1.2930219695026424,77.58131817015854,1
2024-08-12 17:18:55.921165,1.2956664726116736,77.73998835670041,1
2024-08-12 17:18:56.697050,1.2974490258925022,77.84694155355014,1
2024-08-12 17:18:57.475338,1.2777659829708623,76.66595897825174,1
2024-08-12 17:18:58.254728,1.2776903909005943,76.66142345403566,1
2024-08-12 17:18:59.046949,1.2729500066017463,76.37700039610478,1
2024-08-12 17:18:59.837670,1.2567743776805655,75.40646266083394,1
2024-08-12 17:19:00.631127,1.2543523234432674,75.26113940659604,1
2024-08-12 17:19:01.440049,1.2721934619754514,76.33160771852708,1
2024-08-12 17:19:02.245914,1.2847789813267245,77.08673887960347,1
2024-08-12 17:19:03.036490,1.2803565805728698,76.82139483437219,1
2024-08-12 17:19:03.828467,1.2866653722074737,77.19992233244842,1
2024-08-12 17:19:04.606169,1.2658528607659514,75.95117164595709,1
2024-08-12 17:19:05.385471,1.2631058220967808,75.78634932580685,1
2024-08-12 17:19:06.181631,1.2634116307096335,75.80469784257801,1
2024-08-12 17:19:06.988265,1.2544643640899147,75.26786184539488,1
2024-08-12 17:19:07.795784,1.2555196910467328,75.33118146280397,1
2024-08-12 17:19:08.605471,1.267587405953985,76.05524435723909,1
2024-08-12 17:19:09.415950,1.2658097801063397,75.94858680638038,1
2024-08-12 17:19:10.205705,1.2807748191254789,76.84648914752873,1
2024-08-12 17:19:10.998027,1.2762606019964415,76.5756361197865,1
2024-08-12 17:19:11.776638,1.27583860773145,76.550316463887,1
2024-08-12 17:19:12.581126,1.2998097305880107,77.98858383528065,1
2024-08-12 17:19:13.357345,1.2977279379499242,77.86367627699545,1
2024-08-12 17:19:14.134419,1.297704705274023,77.86228231644138,1
2024-08-12 17:19:14.914647,1.2941250512075866,77.6475030724552,1
2024-08-12 17:19:15.703942,1.2600270697144416,75.60162418286649,1
2024-08-12 17:19:16.467532,1.2306634421986886,73.83980653192131,1
2024-08-12 17:19:17.275301,1.2556564038743214,75.33938423245928,1
2024-08-12 17:19:18.103536,1.2499724898946423,74.99834939367854,1
2024-08-12 17:19:18.915827,1.2627603370321203,75.76562022192722,1
2024-08-12 17:19:19.724633,1.301780382039947,78.10682292239682,1
2024-08-12 17:19:20.530122,1.2999905054565788,77.99943032739473,1
2024-08-12 17:19:21.309603,1.2995226824157062,77.97136094494238,1
2024-08-12 17:19:22.091429,1.3133106704734403,78.79864022840641,1
2024-08-12 17:19:22.868489,1.3077392334746774,78.46435400848064,1
2024-08-12 17:19:23.644255,1.3077821309871847,78.46692785923108,1
2024-08-12 17:19:24.421529,1.3081794627674248,78.4907677660455,1
2024-08-12 17:19:25.200487,1.3249513213884994,79.49707928330996,1
2024-08-12 17:19:25.961346,1.3653021784752026,81.91813070851215,1
2024-08-12 17:19:26.722270,1.353759271086915,81.2255562652149,1
2024-08-12 17:19:27.465376,1.355590591607735,81.3354354964641,1
2024-08-12 17:19:28.206758,1.3777864165775724,82.66718499465435,1
2024-08-12 17:19:28.935480,1.371568570112098,82.29411420672588,1
2024-08-12 17:19:29.664684,1.383873456086605,83.0324073651963,1
2024-08-12 17:19:30.407191,1.3788787569505847,82.73272541703508,1
2024-08-12 17:19:31.138231,1.3816988477104395,82.90193086262637,1
2024-08-12 17:19:31.867191,1.3771848286563184,82.6310897193791,1
2024-08-12 17:19:32.596853,1.3907661136539065,83.44596681923439,1
2024-08-12 17:19:33.332099,1.4290288080806925,85.74172848484156,1
2024-08-12 17:19:34.060896,1.424669388246541,85.48016329479246,1
2024-08-12 17:19:34.757051,1.4036161577516668,84.21696946510001,1
2024-08-12 17:19:35.467909,1.3677926721742086,82.06756033045252,1
2024-08-12 17:19:36.194705,1.31759909064205,79.055945438523,1
2024-08-12 17:19:36.939108,1.2821893592896818,76.93136155738091,1
2024-08-12 17:19:37.696144,1.2726722750717585,76.36033650430551,1
2024-08-12 17:19:38.487578,1.290280390022623,77.41682340135738,1
2024-08-12 17:19:39.281409,1.3223661029013982,79.3419661740839,1
2024-08-12 17:19:40.070771,1.3459490968308974,80.75694580985385,1
2024-08-12 17:19:40.831305,1.3529642912888098,81.17785747732859,1
2024-08-12 17:19:41.574497,1.3511383457798547,81.06830074679128,1
2024-08-12 17:19:42.319110,1.3443299701928757,80.65979821157254,1
2024-08-12 17:19:43.082623,1.3271390950119797,79.62834570071878,1
